Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2016,10,2,16,30,61,709,296,61,709,296
2016,10,2,17,30,39,465,107,39,465,107
2016,10,2,18,30,0,0,0,0,0,0
2016,10,2,19,30,0,0,0,0,0,0
2016,10,2,20,30,0,0,0,0,0,0
2016,10,2,21,30,0,0,0,0,0,0
2016,10,2,22,30,0,0,0,0,0,0
2016,10,2,23,30,0,0,0,0,0,0
2016,10,3,0,30,0,0,0,0,0,0
2016,10,3,1,30,0,0,0,0,0,0
2016,10,3,2,30,0,0,0,0,0,0
2016,10,3,3,30,0,0,0,0,0,0
2016,10,3,4,30,0,0,0,0,0,0
2016,10,3,5,30,0,0,0,0,0,0
2016,10,3,6,30,0,0,0,0,0,0
2016,10,3,7,30,42,461,115,70,22,74
2016,10,3,8,30,67,685,300,74,2,74
2016,10,3,9,30,85,780,473,203,22,214
2016,10,3,10,30,99,824,608,338,80,387
2016,10,3,11,30,106,849,693,106,849,693
2016,10,3,12,30,99,877,726,99,877,726
2016,10,3,13,30,94,876,695,312,432,609
2016,10,3,14,30,83,858,606,327,73,371
2016,10,3,15,30,81,780,460,250,39,269
2016,10,3,16,30,68,654,282,178,97,209
2016,10,3,17,30,41,407,99,41,407,99
2016,10,3,18,30,0,0,0,0,0,0
2016,10,3,19,30,0,0,0,0,0,0
2016,10,3,20,30,0,0,0,0,0,0
2016,10,3,21,30,0,0,0,0,0,0
2016,10,3,22,30,0,0,0,0,0,0
2016,10,3,23,30,0,0,0,0,0,0
2016,10,4,0,30,0,0,0,0,0,0
2016,10,4,1,30,0,0,0,0,0,0
2016,10,4,2,30,0,0,0,0,0,0
2016,10,4,3,30,0,0,0,0,0,0
2016,10,4,4,30,0,0,0,0,0,0
2016,10,4,5,30,0,0,0,0,0,0
2016,10,4,6,30,0,0,0,0,0,0
2016,10,4,7,30,38,538,121,75,6,76
2016,10,4,8,30,57,769,317,170,114,208
2016,10,4,9,30,69,868,498,248,67,281
2016,10,4,10,30,75,923,641,324,58,359
2016,10,4,11,30,76,952,731,401,198,537
2016,10,4,12,30,77,960,759,77,960,759
2016,10,4,13,30,77,947,722,77,947,722
2016,10,4,14,30,73,920,628,352,108,417
2016,10,4,15,30,65,867,481,65,867,481
2016,10,4,16,30,53,764,298,53,764,298
2016,10,4,17,30,33,530,105,33,530,105
2016,10,4,18,30,0,0,0,0,0,0
2016,10,4,19,30,0,0,0,0,0,0
2016,10,4,20,30,0,0,0,0,0,0
2016,10,4,21,30,0,0,0,0,0,0
2016,10,4,22,30,0,0,0,0,0,0
2016,10,4,23,30,0,0,0,0,0,0
2016,10,5,0,30,0,0,0,0,0,0
2016,10,5,1,30,0,0,0,0,0,0
2016,10,5,2,30,0,0,0,0,0,0
2016,10,5,3,30,0,0,0,0,0,0
2016,10,5,4,30,0,0,0,0,0,0
2016,10,5,5,30,0,0,0,0,0,0
2016,10,5,6,30,0,0,0,0,0,0
2016,10,5,7,30,35,573,121,35,573,121
2016,10,5,8,30,53,792,317,53,792,317
2016,10,5,9,30,63,890,499,63,890,499
2016,10,5,10,30,69,940,641,69,940,641
2016,10,5,11,30,73,964,731,73,964,731
2016,10,5,12,30,73,972,759,73,972,759
2016,10,5,13,30,72,968,727,72,968,727
2016,10,5,14,30,68,941,631,68,941,631
2016,10,5,15,30,61,888,483,61,888,483
2016,10,5,16,30,50,785,298,50,785,298
2016,10,5,17,30,31,539,102,31,539,102
2016,10,5,18,30,0,0,0,0,0,0
2016,10,5,19,30,0,0,0,0,0,0
2016,10,5,20,30,0,0,0,0,0,0
2016,10,5,21,30,0,0,0,0,0,0
2016,10,5,22,30,0,0,0,0,0,0
2016,10,5,23,30,0,0,0,0,0,0
2016,10,6,0,30,0,0,0,0,0,0
2016,10,6,1,30,0,0,0,0,0,0
2016,10,6,2,30,0,0,0,0,0,0
2016,10,6,3,30,0,0,0,0,0,0
2016,10,6,4,30,0,0,0,0,0,0
2016,10,6,5,30,0,0,0,0,0,0
2016,10,6,6,30,0,0,0,0,0,0
2016,10,6,7,30,48,363,101,48,363,101
2016,10,6,8,30,76,638,287,11,0,11
2016,10,6,9,30,97,754,463,30,0,30
2016,10,6,10,30,106,827,606,34,0,34
2016,10,6,11,30,111,866,698,69,0,69
2016,10,6,12,30,112,879,728,173,0,173
2016,10,6,13,30,108,877,698,68,0,68
2016,10,6,14,30,97,862,609,98,0,99
2016,10,6,15,30,82,817,466,93,0,93
2016,10,6,16,30,64,714,286,89,0,89
2016,10,6,17,30,36,456,94,36,456,94
2016,10,6,18,30,0,0,0,0,0,0
2016,10,6,19,30,0,0,0,0,0,0
2016,10,6,20,30,0,0,0,0,0,0
2016,10,6,21,30,0,0,0,0,0,0
2016,10,6,22,30,0,0,0,0,0,0
2016,10,6,23,30,0,0,0,0,0,0
2016,10,7,0,30,0,0,0,0,0,0
2016,10,7,1,30,0,0,0,0,0,0
2016,10,7,2,30,0,0,0,0,0,0
2016,10,7,3,30,0,0,0,0,0,0
2016,10,7,4,30,0,0,0,0,0,0
2016,10,7,5,30,0,0,0,0,0,0
2016,10,7,6,30,0,0,0,0,0,0
2016,10,7,7,30,34,575,117,34,575,117
2016,10,7,8,30,53,801,314,53,801,314
2016,10,7,9,30,64,901,498,64,901,498
2016,10,7,10,30,69,953,642,69,953,642
2016,10,7,11,30,73,978,732,73,978,732
2016,10,7,12,30,73,987,760,73,987,760
2016,10,7,13,30,73,977,724,73,977,724
2016,10,7,14,30,69,945,624,69,945,624
2016,10,7,15,30,62,890,475,62,890,475
2016,10,7,16,30,50,783,289,50,783,289
2016,10,7,17,30,30,524,94,30,524,94
2016,10,7,18,30,0,0,0,0,0,0
2016,10,7,19,30,0,0,0,0,0,0
2016,10,7,20,30,0,0,0,0,0,0
2016,10,7,21,30,0,0,0,0,0,0
2016,10,7,22,30,0,0,0,0,0,0
2016,10,7,23,30,0,0,0,0,0,0
2016,10,8,0,30,0,0,0,0,0,0
2016,10,8,1,30,0,0,0,0,0,0
2016,10,8,2,30,0,0,0,0,0,0
2016,10,8,3,30,0,0,0,0,0,0
2016,10,8,4,30,0,0,0,0,0,0
2016,10,8,5,30,0,0,0,0,0,0
2016,10,8,6,30,0,0,0,0,0,0
2016,10,8,7,30,31,577,113,31,577,113
2016,10,8,8,30,48,800,307,48,800,307
2016,10,8,9,30,58,898,487,58,898,487
2016,10,8,10,30,64,944,626,64,944,626
2016,10,8,11,30,68,967,715,68,967,715
2016,10,8,12,30,67,976,743,67,976,743
2016,10,8,13,30,66,968,707,66,968,707
2016,10,8,14,30,63,937,609,63,937,609
2016,10,8,15,30,57,882,462,57,882,462
2016,10,8,16,30,47,773,279,47,773,279
2016,10,8,17,30,29,505,87,52,2,52
2016,10,8,18,30,0,0,0,0,0,0
2016,10,8,19,30,0,0,0,0,0,0
2016,10,8,20,30,0,0,0,0,0,0
2016,10,8,21,30,0,0,0,0,0,0
2016,10,8,22,30,0,0,0,0,0,0
2016,10,8,23,30,0,0,0,0,0,0
2016,10,9,0,30,0,0,0,0,0,0
2016,10,9,1,30,0,0,0,0,0,0
2016,10,9,2,30,0,0,0,0,0,0
2016,10,9,3,30,0,0,0,0,0,0
2016,10,9,4,30,0,0,0,0,0,0
2016,10,9,5,30,0,0,0,0,0,0
2016,10,9,6,30,0,0,0,0,0,0
2016,10,9,7,30,37,457,100,37,457,100
2016,10,9,8,30,63,690,283,63,690,283
2016,10,9,9,30,80,791,455,80,791,455
2016,10,9,10,30,92,844,591,92,844,591
2016,10,9,11,30,96,876,678,96,876,678
2016,10,9,12,30,80,920,712,80,920,712
2016,10,9,13,30,79,909,676,79,909,676
2016,10,9,14,30,77,870,580,77,870,580
2016,10,9,15,30,72,800,435,152,608,428
2016,10,9,16,30,59,667,256,127,259,204
2016,10,9,17,30,32,383,75,45,1,45
2016,10,9,18,30,0,0,0,0,0,0
2016,10,9,19,30,0,0,0,0,0,0
2016,10,9,20,30,0,0,0,0,0,0
2016,10,9,21,30,0,0,0,0,0,0
2016,10,9,22,30,0,0,0,0,0,0
2016,10,9,23,30,0,0,0,0,0,0
2016,10,10,0,30,0,0,0,0,0,0
2016,10,10,1,30,0,0,0,0,0,0
2016,10,10,2,30,0,0,0,0,0,0
2016,10,10,3,30,0,0,0,0,0,0
2016,10,10,4,30,0,0,0,0,0,0
2016,10,10,5,30,0,0,0,0,0,0
2016,10,10,6,30,0,0,0,0,0,0
2016,10,10,7,30,37,431,95,28,0,28
2016,10,10,8,30,61,684,277,144,46,159
2016,10,10,9,30,75,799,450,143,556,404
2016,10,10,10,30,82,865,590,240,351,447
2016,10,10,11,30,84,899,678,303,359,540
2016,10,10,12,30,82,917,707,82,917,707
2016,10,10,13,30,80,909,673,80,909,673
2016,10,10,14,30,76,879,580,76,879,580
2016,10,10,15,30,67,822,437,67,822,437
2016,10,10,16,30,54,702,257,54,702,257
2016,10,10,17,30,29,428,74,29,428,74
2016,10,10,18,30,0,0,0,0,0,0
2016,10,10,19,30,0,0,0,0,0,0
2016,10,10,20,30,0,0,0,0,0,0
2016,10,10,21,30,0,0,0,0,0,0
2016,10,10,22,30,0,0,0,0,0,0
2016,10,10,23,30,0,0,0,0,0,0
2016,10,11,0,30,0,0,0,0,0,0
2016,10,11,1,30,0,0,0,0,0,0
2016,10,11,2,30,0,0,0,0,0,0
2016,10,11,3,30,0,0,0,0,0,0
2016,10,11,4,30,0,0,0,0,0,0
2016,10,11,5,30,0,0,0,0,0,0
2016,10,11,6,30,0,0,0,0,0,0
2016,10,11,7,30,34,478,97,61,4,61
2016,10,11,8,30,59,714,281,133,275,219
2016,10,11,9,30,75,812,453,184,366,355
2016,10,11,10,30,86,858,586,40,0,40
2016,10,11,11,30,89,890,672,309,251,473
2016,10,11,12,30,86,910,702,313,268,494
2016,10,11,13,30,81,906,667,219,536,565
2016,10,11,14,30,76,875,573,226,346,423
2016,10,11,15,30,65,823,429,65,823,429
2016,10,11,16,30,52,703,252,52,703,252
2016,10,11,17,30,28,420,70,28,420,70
2016,10,11,18,30,0,0,0,0,0,0
2016,10,11,19,30,0,0,0,0,0,0
2016,10,11,20,30,0,0,0,0,0,0
2016,10,11,21,30,0,0,0,0,0,0
2016,10,11,22,30,0,0,0,0,0,0
2016,10,11,23,30,0,0,0,0,0,0
2016,10,12,0,30,0,0,0,0,0,0
2016,10,12,1,30,0,0,0,0,0,0
2016,10,12,2,30,0,0,0,0,0,0
2016,10,12,3,30,0,0,0,0,0,0
2016,10,12,4,30,0,0,0,0,0,0
2016,10,12,5,30,0,0,0,0,0,0
2016,10,12,6,30,0,0,0,0,0,0
2016,10,12,7,30,38,422,92,52,1,52
2016,10,12,8,30,59,732,284,130,5,132
2016,10,12,9,30,68,864,467,201,7,204
2016,10,12,10,30,73,929,610,294,45,320
2016,10,12,11,30,76,956,698,389,143,482
2016,10,12,12,30,76,966,725,393,220,541
2016,10,12,13,30,74,957,688,74,957,688
2016,10,12,14,30,68,935,594,68,935,594
2016,10,12,15,30,59,885,447,59,885,447
2016,10,12,16,30,46,774,262,46,774,262
2016,10,12,17,30,25,491,72,25,491,72
2016,10,12,18,30,0,0,0,0,0,0
2016,10,12,19,30,0,0,0,0,0,0
2016,10,12,20,30,0,0,0,0,0,0
2016,10,12,21,30,0,0,0,0,0,0
2016,10,12,22,30,0,0,0,0,0,0
2016,10,12,23,30,0,0,0,0,0,0
2016,10,13,0,30,0,0,0,0,0,0
2016,10,13,1,30,0,0,0,0,0,0
2016,10,13,2,30,0,0,0,0,0,0
2016,10,13,3,30,0,0,0,0,0,0
2016,10,13,4,30,0,0,0,0,0,0
2016,10,13,5,30,0,0,0,0,0,0
2016,10,13,6,30,0,0,0,0,0,0
2016,10,13,7,30,35,427,88,28,1,28
2016,10,13,8,30,63,678,269,150,112,184
2016,10,13,9,30,80,784,439,229,110,279
2016,10,13,10,30,90,846,576,271,224,399
2016,10,13,11,30,92,883,662,229,481,539
2016,10,13,12,30,84,913,693,84,913,693
2016,10,13,13,30,79,912,660,79,912,660
2016,10,13,14,30,72,892,569,72,892,569
2016,10,13,15,30,62,837,425,62,837,425
2016,10,13,16,30,49,726,247,49,726,247
2016,10,13,17,30,25,441,65,25,441,65
2016,10,13,18,30,0,0,0,0,0,0
2016,10,13,19,30,0,0,0,0,0,0
2016,10,13,20,30,0,0,0,0,0,0
2016,10,13,21,30,0,0,0,0,0,0
2016,10,13,22,30,0,0,0,0,0,0
2016,10,13,23,30,0,0,0,0,0,0
2016,10,14,0,30,0,0,0,0,0,0
2016,10,14,1,30,0,0,0,0,0,0
2016,10,14,2,30,0,0,0,0,0,0
2016,10,14,3,30,0,0,0,0,0,0
2016,10,14,4,30,0,0,0,0,0,0
2016,10,14,5,30,0,0,0,0,0,0
2016,10,14,6,30,0,0,0,0,0,0
2016,10,14,7,30,31,489,90,31,489,90
2016,10,14,8,30,53,747,277,63,0,63
2016,10,14,9,30,63,859,453,150,1,151
2016,10,14,10,30,68,919,591,187,11,193
2016,10,14,11,30,71,943,675,71,943,675
2016,10,14,12,30,72,949,701,227,559,597
2016,10,14,13,30,70,937,662,153,651,565
2016,10,14,14,30,65,908,567,259,255,400
2016,10,14,15,30,58,845,420,203,241,306
2016,10,14,16,30,46,721,240,132,120,164
2016,10,14,17,30,24,413,59,38,9,39
2016,10,14,18,30,0,0,0,0,0,0
2016,10,14,19,30,0,0,0,0,0,0
2016,10,14,20,30,0,0,0,0,0,0
2016,10,14,21,30,0,0,0,0,0,0
2016,10,14,22,30,0,0,0,0,0,0
2016,10,14,23,30,0,0,0,0,0,0
2016,10,15,0,30,0,0,0,0,0,0
2016,10,15,1,30,0,0,0,0,0,0
2016,10,15,2,30,0,0,0,0,0,0
2016,10,15,3,30,0,0,0,0,0,0
2016,10,15,4,30,0,0,0,0,0,0
2016,10,15,5,30,0,0,0,0,0,0
2016,10,15,6,30,0,0,0,0,0,0
2016,10,15,7,30,31,453,84,31,453,84
2016,10,15,8,30,54,721,268,144,179,197
2016,10,15,9,30,65,840,442,174,415,361
2016,10,15,10,30,71,897,578,71,897,578
2016,10,15,11,30,72,929,664,72,929,664
2016,10,15,12,30,69,940,687,69,940,687
2016,10,15,13,30,67,930,651,67,930,651
2016,10,15,14,30,63,900,555,63,900,555
2016,10,15,15,30,55,843,411,55,843,411
2016,10,15,16,30,43,721,233,43,721,233
2016,10,15,17,30,22,418,55,22,418,55
2016,10,15,18,30,0,0,0,0,0,0
2016,10,15,19,30,0,0,0,0,0,0
2016,10,15,20,30,0,0,0,0,0,0
2016,10,15,21,30,0,0,0,0,0,0
2016,10,15,22,30,0,0,0,0,0,0
2016,10,15,23,30,0,0,0,0,0,0
2016,10,16,0,30,0,0,0,0,0,0
2016,10,16,1,30,0,0,0,0,0,0
2016,10,16,2,30,0,0,0,0,0,0
2016,10,16,3,30,0,0,0,0,0,0
2016,10,16,4,30,0,0,0,0,0,0
2016,10,16,5,30,0,0,0,0,0,0
2016,10,16,6,30,0,0,0,0,0,0
2016,10,16,7,30,31,431,80,31,431,80
2016,10,16,8,30,55,706,262,161,40,172
2016,10,16,9,30,66,834,437,35,0,35
2016,10,16,10,30,71,902,577,125,2,126
2016,10,16,11,30,72,937,665,311,225,454
2016,10,16,12,30,69,952,690,333,256,500
2016,10,16,13,30,67,942,653,213,501,525
2016,10,16,14,30,64,907,555,294,243,426
2016,10,16,15,30,57,845,410,57,845,410
2016,10,16,16,30,45,719,231,45,719,231
2016,10,16,17,30,21,405,52,21,405,52
2016,10,16,18,30,0,0,0,0,0,0
2016,10,16,19,30,0,0,0,0,0,0
2016,10,16,20,30,0,0,0,0,0,0
2016,10,16,21,30,0,0,0,0,0,0
2016,10,16,22,30,0,0,0,0,0,0
2016,10,16,23,30,0,0,0,0,0,0
2016,10,17,0,30,0,0,0,0,0,0
2016,10,17,1,30,0,0,0,0,0,0
2016,10,17,2,30,0,0,0,0,0,0
2016,10,17,3,30,0,0,0,0,0,0
2016,10,17,4,30,0,0,0,0,0,0
2016,10,17,5,30,0,0,0,0,0,0
2016,10,17,6,30,0,0,0,0,0,0
2016,10,17,7,30,28,490,81,53,21,56
2016,10,17,8,30,48,758,266,134,208,194
2016,10,17,9,30,58,874,443,196,235,299
2016,10,17,10,30,64,930,581,236,297,401
2016,10,17,11,30,66,961,669,372,121,448
2016,10,17,12,30,79,943,690,378,215,518
2016,10,17,13,30,74,935,651,353,227,493
2016,10,17,14,30,67,901,551,67,901,551
2016,10,17,15,30,60,835,405,60,835,405
2016,10,17,16,30,47,707,226,121,264,188
2016,10,17,17,30,22,380,49,31,1,31
2016,10,17,18,30,0,0,0,0,0,0
2016,10,17,19,30,0,0,0,0,0,0
2016,10,17,20,30,0,0,0,0,0,0
2016,10,17,21,30,0,0,0,0,0,0
2016,10,17,22,30,0,0,0,0,0,0
2016,10,17,23,30,0,0,0,0,0,0
2016,10,18,0,30,0,0,0,0,0,0
2016,10,18,1,30,0,0,0,0,0,0
2016,10,18,2,30,0,0,0,0,0,0
2016,10,18,3,30,0,0,0,0,0,0
2016,10,18,4,30,0,0,0,0,0,0
2016,10,18,5,30,0,0,0,0,0,0
2016,10,18,6,30,0,0,0,0,0,0
2016,10,18,7,30,28,463,78,28,463,78
2016,10,18,8,30,50,738,260,50,738,260
2016,10,18,9,30,62,852,434,62,852,434
2016,10,18,10,30,68,911,572,68,911,572
2016,10,18,11,30,72,939,656,72,939,656
2016,10,18,12,30,69,952,681,69,952,681
2016,10,18,13,30,68,941,644,68,941,644
2016,10,18,14,30,63,911,547,63,911,547
2016,10,18,15,30,56,847,401,56,847,401
2016,10,18,16,30,44,718,222,87,490,209
2016,10,18,17,30,20,380,46,20,380,46
2016,10,18,18,30,0,0,0,0,0,0
2016,10,18,19,30,0,0,0,0,0,0
2016,10,18,20,30,0,0,0,0,0,0
2016,10,18,21,30,0,0,0,0,0,0
2016,10,18,22,30,0,0,0,0,0,0
2016,10,18,23,30,0,0,0,0,0,0
2016,10,19,0,30,0,0,0,0,0,0
2016,10,19,1,30,0,0,0,0,0,0
2016,10,19,2,30,0,0,0,0,0,0
2016,10,19,3,30,0,0,0,0,0,0
2016,10,19,4,30,0,0,0,0,0,0
2016,10,19,5,30,0,0,0,0,0,0
2016,10,19,6,30,0,0,0,0,0,0
2016,10,19,7,30,29,437,74,12,0,12
2016,10,19,8,30,53,717,254,72,0,72
2016,10,19,9,30,67,833,427,247,60,273
2016,10,19,10,30,75,893,564,314,75,355
2016,10,19,11,30,79,922,649,79,922,649
2016,10,19,12,30,78,930,672,324,356,551
2016,10,19,13,30,76,919,634,282,291,459
2016,10,19,14,30,71,886,538,71,886,538
2016,10,19,15,30,64,812,391,148,497,348
2016,10,19,16,30,50,663,212,95,2,95
2016,10,19,17,30,21,317,41,21,317,41
2016,10,19,18,30,0,0,0,0,0,0
2016,10,19,19,30,0,0,0,0,0,0
2016,10,19,20,30,0,0,0,0,0,0
2016,10,19,21,30,0,0,0,0,0,0
2016,10,19,22,30,0,0,0,0,0,0
2016,10,19,23,30,0,0,0,0,0,0
2016,10,20,0,30,0,0,0,0,0,0
2016,10,20,1,30,0,0,0,0,0,0
2016,10,20,2,30,0,0,0,0,0,0
2016,10,20,3,30,0,0,0,0,0,0
2016,10,20,4,30,0,0,0,0,0,0
2016,10,20,5,30,0,0,0,0,0,0
2016,10,20,6,30,0,0,0,0,0,0
2016,10,20,7,30,29,432,71,23,0,23
2016,10,20,8,30,53,722,253,53,722,253
2016,10,20,9,30,66,844,428,66,844,428
2016,10,20,10,30,73,904,565,73,904,565
2016,10,20,11,30,77,934,650,77,934,650
2016,10,20,12,30,71,959,679,354,76,402
2016,10,20,13,30,68,950,640,356,110,422
2016,10,20,14,30,62,926,545,298,64,331
2016,10,20,15,30,54,864,397,54,864,397
2016,10,20,16,30,41,739,218,41,739,218
2016,10,20,17,30,18,390,41,18,390,41
2016,10,20,18,30,0,0,0,0,0,0
2016,10,20,19,30,0,0,0,0,0,0
2016,10,20,20,30,0,0,0,0,0,0
2016,10,20,21,30,0,0,0,0,0,0
2016,10,20,22,30,0,0,0,0,0,0
2016,10,20,23,30,0,0,0,0,0,0
2016,10,21,0,30,0,0,0,0,0,0
2016,10,21,1,30,0,0,0,0,0,0
2016,10,21,2,30,0,0,0,0,0,0
2016,10,21,3,30,0,0,0,0,0,0
2016,10,21,4,30,0,0,0,0,0,0
2016,10,21,5,30,0,0,0,0,0,0
2016,10,21,6,30,0,0,0,0,0,0
2016,10,21,7,30,25,461,69,38,1,38
2016,10,21,8,30,47,745,250,47,745,250
2016,10,21,9,30,58,862,424,157,441,344
2016,10,21,10,30,65,916,559,65,916,559
2016,10,21,11,30,69,944,643,191,579,543
2016,10,21,12,30,80,929,664,80,929,664
2016,10,21,13,30,77,921,627,313,327,509
2016,10,21,14,30,70,891,531,70,891,531
2016,10,21,15,30,61,829,387,227,123,275
2016,10,21,16,30,46,689,208,113,254,172
2016,10,21,17,30,19,317,36,19,317,36
2016,10,21,18,30,0,0,0,0,0,0
2016,10,21,19,30,0,0,0,0,0,0
2016,10,21,20,30,0,0,0,0,0,0
2016,10,21,21,30,0,0,0,0,0,0
2016,10,21,22,30,0,0,0,0,0,0
2016,10,21,23,30,0,0,0,0,0,0
2016,10,22,0,30,0,0,0,0,0,0
2016,10,22,1,30,0,0,0,0,0,0
2016,10,22,2,30,0,0,0,0,0,0
2016,10,22,3,30,0,0,0,0,0,0
2016,10,22,4,30,0,0,0,0,0,0
2016,10,22,5,30,0,0,0,0,0,0
2016,10,22,6,30,0,0,0,0,0,0
2016,10,22,7,30,24,471,68,35,0,35
2016,10,22,8,30,45,759,249,45,759,249
2016,10,22,9,30,55,881,425,55,881,425
2016,10,22,10,30,61,938,562,61,938,562
2016,10,22,11,30,63,961,644,63,961,644
2016,10,22,12,30,62,971,668,62,971,668
2016,10,22,13,30,62,959,630,62,959,630
2016,10,22,14,30,60,920,531,60,920,531
2016,10,22,15,30,53,850,383,53,850,383
2016,10,22,16,30,41,710,204,41,710,204
2016,10,22,17,30,17,331,33,17,331,33
2016,10,22,18,30,0,0,0,0,0,0
2016,10,22,19,30,0,0,0,0,0,0
2016,10,22,20,30,0,0,0,0,0,0
2016,10,22,21,30,0,0,0,0,0,0
2016,10,22,22,30,0,0,0,0,0,0
2016,10,22,23,30,0,0,0,0,0,0
2016,10,23,0,30,0,0,0,0,0,0
2016,10,23,1,30,0,0,0,0,0,0
2016,10,23,2,30,0,0,0,0,0,0
2016,10,23,3,30,0,0,0,0,0,0
2016,10,23,4,30,0,0,0,0,0,0
2016,10,23,5,30,0,0,0,0,0,0
2016,10,23,6,30,0,0,0,0,0,0
2016,10,23,7,30,25,435,63,42,15,44
2016,10,23,8,30,48,739,244,133,229,194
2016,10,23,9,30,60,860,418,60,860,418
2016,10,23,10,30,67,920,555,67,920,555
2016,10,23,11,30,71,948,639,71,948,639
2016,10,23,12,30,69,960,663,69,960,663
2016,10,23,13,30,67,948,625,67,948,625
2016,10,23,14,30,63,915,527,63,915,527
2016,10,23,15,30,55,846,380,55,846,380
2016,10,23,16,30,42,704,201,122,122,149
2016,10,23,17,30,16,319,30,22,5,22
2016,10,23,18,30,0,0,0,0,0,0
2016,10,23,19,30,0,0,0,0,0,0
2016,10,23,20,30,0,0,0,0,0,0
2016,10,23,21,30,0,0,0,0,0,0
2016,10,23,22,30,0,0,0,0,0,0
2016,10,23,23,30,0,0,0,0,0,0
2016,10,24,0,30,0,0,0,0,0,0
2016,10,24,1,30,0,0,0,0,0,0
2016,10,24,2,30,0,0,0,0,0,0
2016,10,24,3,30,0,0,0,0,0,0
2016,10,24,4,30,0,0,0,0,0,0
2016,10,24,5,30,0,0,0,0,0,0
2016,10,24,6,30,0,0,0,0,0,0
2016,10,24,7,30,24,437,61,37,7,38
2016,10,24,8,30,46,734,237,132,209,186
2016,10,24,9,30,58,854,410,58,854,410
2016,10,24,10,30,65,914,545,65,914,545
2016,10,24,11,30,69,937,626,69,937,626
2016,10,24,12,30,70,940,648,70,940,648
2016,10,24,13,30,70,922,608,70,922,608
2016,10,24,14,30,67,880,509,199,447,423
2016,10,24,15,30,60,801,363,189,208,268
2016,10,24,16,30,45,647,188,114,81,132
2016,10,24,17,30,15,245,25,18,2,18
2016,10,24,18,30,0,0,0,0,0,0
2016,10,24,19,30,0,0,0,0,0,0
2016,10,24,20,30,0,0,0,0,0,0
2016,10,24,21,30,0,0,0,0,0,0
2016,10,24,22,30,0,0,0,0,0,0
2016,10,24,23,30,0,0,0,0,0,0
2016,10,25,0,30,0,0,0,0,0,0
2016,10,25,1,30,0,0,0,0,0,0
2016,10,25,2,30,0,0,0,0,0,0
2016,10,25,3,30,0,0,0,0,0,0
2016,10,25,4,30,0,0,0,0,0,0
2016,10,25,5,30,0,0,0,0,0,0
2016,10,25,6,30,0,0,0,0,0,0
2016,10,25,7,30,28,295,52,28,1,28
2016,10,25,8,30,60,614,218,109,22,115
2016,10,25,9,30,82,732,380,202,171,272
2016,10,25,10,30,96,794,510,234,333,407
2016,10,25,11,30,101,829,590,101,829,590
2016,10,25,12,30,84,881,621,332,249,484
2016,10,25,13,30,84,860,581,323,78,368
2016,10,25,14,30,80,814,485,271,207,374
2016,10,25,15,30,70,733,344,208,126,255
2016,10,25,16,30,51,571,174,99,35,106
2016,10,25,17,30,16,162,21,8,0,8
2016,10,25,18,30,0,0,0,0,0,0
2016,10,25,19,30,0,0,0,0,0,0
2016,10,25,20,30,0,0,0,0,0,0
2016,10,25,21,30,0,0,0,0,0,0
2016,10,25,22,30,0,0,0,0,0,0
2016,10,25,23,30,0,0,0,0,0,0
2016,10,26,0,30,0,0,0,0,0,0
2016,10,26,1,30,0,0,0,0,0,0
2016,10,26,2,30,0,0,0,0,0,0
2016,10,26,3,30,0,0,0,0,0,0
2016,10,26,4,30,0,0,0,0,0,0
2016,10,26,5,30,0,0,0,0,0,0
2016,10,26,6,30,0,0,0,0,0,0
2016,10,26,7,30,23,403,54,37,8,37
2016,10,26,8,30,46,725,229,46,725,229
2016,10,26,9,30,58,851,401,58,851,401
2016,10,26,10,30,64,912,535,64,912,535
2016,10,26,11,30,67,938,616,67,938,616
2016,10,26,12,30,65,950,640,65,950,640
2016,10,26,13,30,64,938,602,64,938,602
2016,10,26,14,30,60,900,503,60,900,503
2016,10,26,15,30,52,831,359,52,831,359
2016,10,26,16,30,40,679,183,40,679,183
2016,10,26,17,30,14,264,22,14,264,22
2016,10,26,18,30,0,0,0,0,0,0
2016,10,26,19,30,0,0,0,0,0,0
