Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2010,10,24,16,30,42,689,195,42,689,195
2010,10,24,17,30,15,307,29,15,307,29
2010,10,24,18,30,0,0,0,0,0,0
2010,10,24,19,30,0,0,0,0,0,0
2010,10,24,20,30,0,0,0,0,0,0
2010,10,24,21,30,0,0,0,0,0,0
2010,10,24,22,30,0,0,0,0,0,0
2010,10,24,23,30,0,0,0,0,0,0
2010,10,25,0,30,0,0,0,0,0,0
2010,10,25,1,30,0,0,0,0,0,0
2010,10,25,2,30,0,0,0,0,0,0
2010,10,25,3,30,0,0,0,0,0,0
2010,10,25,4,30,0,0,0,0,0,0
2010,10,25,5,30,0,0,0,0,0,0
2010,10,25,6,30,0,0,0,0,0,0
2010,10,25,7,30,23,396,56,14,0,14
2010,10,25,8,30,46,696,226,38,0,38
2010,10,25,9,30,60,815,394,190,65,217
2010,10,25,10,30,69,874,526,269,165,355
2010,10,25,11,30,74,904,609,280,88,332
2010,10,25,12,30,77,907,632,261,51,292
2010,10,25,13,30,78,884,591,270,106,331
2010,10,25,14,30,78,833,494,174,11,180
2010,10,25,15,30,69,752,352,73,1,74
2010,10,25,16,30,48,619,183,15,0,15
2010,10,25,17,30,15,251,25,8,0,8
2010,10,25,18,30,0,0,0,0,0,0
2010,10,25,19,30,0,0,0,0,0,0
2010,10,25,20,30,0,0,0,0,0,0
2010,10,25,21,30,0,0,0,0,0,0
2010,10,25,22,30,0,0,0,0,0,0
2010,10,25,23,30,0,0,0,0,0,0
2010,10,26,0,30,0,0,0,0,0,0
2010,10,26,1,30,0,0,0,0,0,0
2010,10,26,2,30,0,0,0,0,0,0
2010,10,26,3,30,0,0,0,0,0,0
2010,10,26,4,30,0,0,0,0,0,0
2010,10,26,5,30,0,0,0,0,0,0
2010,10,26,6,30,0,0,0,0,0,0
2010,10,26,7,30,22,461,58,22,461,58
2010,10,26,8,30,42,768,238,42,768,238
2010,10,26,9,30,51,897,414,51,897,414
2010,10,26,10,30,57,954,552,57,954,552
2010,10,26,11,30,60,981,636,60,981,636
2010,10,26,12,30,61,982,657,61,982,657
2010,10,26,13,30,61,969,619,61,969,619
2010,10,26,14,30,59,933,521,254,337,421
2010,10,26,15,30,52,864,374,93,0,93
2010,10,26,16,30,41,710,193,118,27,124
2010,10,26,17,30,14,287,24,14,287,24
2010,10,26,18,30,0,0,0,0,0,0
2010,10,26,19,30,0,0,0,0,0,0
2010,10,26,20,30,0,0,0,0,0,0
2010,10,26,21,30,0,0,0,0,0,0
2010,10,26,22,30,0,0,0,0,0,0
2010,10,26,23,30,0,0,0,0,0,0
2010,10,27,0,30,0,0,0,0,0,0
2010,10,27,1,30,0,0,0,0,0,0
2010,10,27,2,30,0,0,0,0,0,0
2010,10,27,3,30,0,0,0,0,0,0
2010,10,27,4,30,0,0,0,0,0,0
2010,10,27,5,30,0,0,0,0,0,0
2010,10,27,6,30,0,0,0,0,0,0
2010,10,27,7,30,22,453,56,34,1,34
2010,10,27,8,30,44,767,237,44,767,237
2010,10,27,9,30,55,890,413,55,890,413
2010,10,27,10,30,61,944,547,61,944,547
2010,10,27,11,30,64,972,632,64,972,632
2010,10,27,12,30,62,984,655,62,984,655
2010,10,27,13,30,61,967,613,344,158,434
2010,10,27,14,30,57,927,512,293,100,342
2010,10,27,15,30,51,858,365,51,858,365
2010,10,27,16,30,38,708,187,38,708,187
2010,10,27,17,30,13,290,22,13,290,22
2010,10,27,18,30,0,0,0,0,0,0
2010,10,27,19,30,0,0,0,0,0,0
2010,10,27,20,30,0,0,0,0,0,0
2010,10,27,21,30,0,0,0,0,0,0
2010,10,27,22,30,0,0,0,0,0,0
2010,10,27,23,30,0,0,0,0,0,0
2010,10,28,0,30,0,0,0,0,0,0
2010,10,28,1,30,0,0,0,0,0,0
2010,10,28,2,30,0,0,0,0,0,0
2010,10,28,3,30,0,0,0,0,0,0
2010,10,28,4,30,0,0,0,0,0,0
2010,10,28,5,30,0,0,0,0,0,0
2010,10,28,6,30,0,0,0,0,0,0
2010,10,28,7,30,23,422,53,23,422,53
2010,10,28,8,30,47,748,232,47,748,232
2010,10,28,9,30,60,876,408,60,876,408
2010,10,28,10,30,67,931,542,67,931,542
2010,10,28,11,30,70,960,626,70,960,626
2010,10,28,12,30,67,975,650,67,975,650
2010,10,28,13,30,64,966,611,64,966,611
2010,10,28,14,30,61,930,513,61,930,513
2010,10,28,15,30,53,861,365,53,861,365
2010,10,28,16,30,39,710,185,39,710,185
2010,10,28,17,30,12,280,20,12,280,20
2010,10,28,18,30,0,0,0,0,0,0
2010,10,28,19,30,0,0,0,0,0,0
2010,10,28,20,30,0,0,0,0,0,0
2010,10,28,21,30,0,0,0,0,0,0
2010,10,28,22,30,0,0,0,0,0,0
2010,10,28,23,30,0,0,0,0,0,0
2010,10,29,0,30,0,0,0,0,0,0
2010,10,29,1,30,0,0,0,0,0,0
2010,10,29,2,30,0,0,0,0,0,0
2010,10,29,3,30,0,0,0,0,0,0
2010,10,29,4,30,0,0,0,0,0,0
2010,10,29,5,30,0,0,0,0,0,0
2010,10,29,6,30,0,0,0,0,0,0
2010,10,29,7,30,21,431,51,31,5,31
2010,10,29,8,30,44,762,229,130,105,156
2010,10,29,9,30,55,889,404,233,149,292
2010,10,29,10,30,61,942,538,286,257,416
2010,10,29,11,30,64,971,622,287,407,520
2010,10,29,12,30,60,985,645,162,757,611
2010,10,29,13,30,59,973,606,59,973,606
2010,10,29,14,30,56,945,511,265,274,397
2010,10,29,15,30,49,874,363,49,874,363
2010,10,29,16,30,38,719,182,38,719,182
2010,10,29,17,30,12,253,18,12,253,18
2010,10,29,18,30,0,0,0,0,0,0
2010,10,29,19,30,0,0,0,0,0,0
2010,10,29,20,30,0,0,0,0,0,0
2010,10,29,21,30,0,0,0,0,0,0
2010,10,29,22,30,0,0,0,0,0,0
2010,10,29,23,30,0,0,0,0,0,0
2010,10,30,0,30,0,0,0,0,0,0
2010,10,30,1,30,0,0,0,0,0,0
2010,10,30,2,30,0,0,0,0,0,0
2010,10,30,3,30,0,0,0,0,0,0
2010,10,30,4,30,0,0,0,0,0,0
2010,10,30,5,30,0,0,0,0,0,0
2010,10,30,6,30,0,0,0,0,0,0
2010,10,30,7,30,21,380,45,29,5,29
2010,10,30,8,30,46,719,218,71,5,72
2010,10,30,9,30,59,850,389,179,314,300
2010,10,30,10,30,67,914,525,174,539,444
2010,10,30,11,30,70,945,608,200,565,523
2010,10,30,12,30,67,960,632,67,960,632
2010,10,30,13,30,64,949,593,64,949,593
2010,10,30,14,30,61,913,496,61,913,496
2010,10,30,15,30,53,839,350,53,839,350
2010,10,30,16,30,40,677,173,89,345,157
2010,10,30,17,30,11,214,15,6,0,6
2010,10,30,18,30,0,0,0,0,0,0
2010,10,30,19,30,0,0,0,0,0,0
2010,10,30,20,30,0,0,0,0,0,0
2010,10,30,21,30,0,0,0,0,0,0
2010,10,30,22,30,0,0,0,0,0,0
2010,10,30,23,30,0,0,0,0,0,0
2010,10,31,0,30,0,0,0,0,0,0
2010,10,31,1,30,0,0,0,0,0,0
2010,10,31,2,30,0,0,0,0,0,0
2010,10,31,3,30,0,0,0,0,0,0
2010,10,31,4,30,0,0,0,0,0,0
2010,10,31,5,30,0,0,0,0,0,0
2010,10,31,6,30,0,0,0,0,0,0
2010,10,31,7,30,23,246,38,12,0,12
2010,10,31,8,30,56,627,203,45,0,45
2010,10,31,9,30,73,776,371,223,54,244
2010,10,31,10,30,81,854,505,168,1,168
2010,10,31,11,30,83,894,588,301,311,476
2010,10,31,12,30,76,925,617,276,441,534
2010,10,31,13,30,72,917,579,305,262,450
2010,10,31,14,30,66,882,483,66,882,483
2010,10,31,15,30,57,806,338,154,470,318
2010,10,31,16,30,41,639,164,41,639,164
2010,10,31,17,30,0,0,0,0,0,0
2010,10,31,18,30,0,0,0,0,0,0
2010,10,31,19,30,0,0,0,0,0,0
2010,10,31,20,30,0,0,0,0,0,0
2010,10,31,21,30,0,0,0,0,0,0
2010,10,31,22,30,0,0,0,0,0,0
2010,10,31,23,30,0,0,0,0,0,0
2010,11,1,0,30,0,0,0,0,0,0
2010,11,1,1,30,0,0,0,0,0,0
2010,11,1,2,30,0,0,0,0,0,0
2010,11,1,3,30,0,0,0,0,0,0
2010,11,1,4,30,0,0,0,0,0,0
2010,11,1,5,30,0,0,0,0,0,0
2010,11,1,6,30,0,0,0,0,0,0
2010,11,1,7,30,20,295,37,9,0,9
2010,11,1,8,30,49,661,202,131,97,154
2010,11,1,9,30,64,804,370,195,267,297
2010,11,1,10,30,73,873,503,267,257,393
2010,11,1,11,30,77,901,582,77,901,582
2010,11,1,12,30,73,923,607,73,923,607
2010,11,1,13,30,72,909,569,231,554,535
2010,11,1,14,30,67,869,474,243,284,376
2010,11,1,15,30,57,788,329,152,442,305
2010,11,1,16,30,41,623,158,41,623,158
2010,11,1,17,30,0,0,0,0,0,0
2010,11,1,18,30,0,0,0,0,0,0
2010,11,1,19,30,0,0,0,0,0,0
2010,11,1,20,30,0,0,0,0,0,0
2010,11,1,21,30,0,0,0,0,0,0
2010,11,1,22,30,0,0,0,0,0,0
2010,11,1,23,30,0,0,0,0,0,0
2010,11,2,0,30,0,0,0,0,0,0
2010,11,2,1,30,0,0,0,0,0,0
2010,11,2,2,30,0,0,0,0,0,0
2010,11,2,3,30,0,0,0,0,0,0
2010,11,2,4,30,0,0,0,0,0,0
2010,11,2,5,30,0,0,0,0,0,0
2010,11,2,6,30,0,0,0,0,0,0
2010,11,2,7,30,18,357,37,18,357,37
2010,11,2,8,30,42,712,203,42,712,203
2010,11,2,9,30,53,848,372,53,848,372
2010,11,2,10,30,59,912,505,59,912,505
2010,11,2,11,30,63,942,587,63,942,587
2010,11,2,12,30,65,948,610,65,948,610
2010,11,2,13,30,62,937,571,62,937,571
2010,11,2,14,30,58,901,475,58,901,475
2010,11,2,15,30,49,824,330,49,824,330
2010,11,2,16,30,35,657,157,35,657,157
2010,11,2,17,30,0,0,0,0,0,0
2010,11,2,18,30,0,0,0,0,0,0
2010,11,2,19,30,0,0,0,0,0,0
2010,11,2,20,30,0,0,0,0,0,0
2010,11,2,21,30,0,0,0,0,0,0
2010,11,2,22,30,0,0,0,0,0,0
2010,11,2,23,30,0,0,0,0,0,0
2010,11,3,0,30,0,0,0,0,0,0
2010,11,3,1,30,0,0,0,0,0,0
2010,11,3,2,30,0,0,0,0,0,0
2010,11,3,3,30,0,0,0,0,0,0
2010,11,3,4,30,0,0,0,0,0,0
2010,11,3,5,30,0,0,0,0,0,0
2010,11,3,6,30,0,0,0,0,0,0
2010,11,3,7,30,17,341,35,17,341,35
2010,11,3,8,30,42,717,202,128,98,150
2010,11,3,9,30,54,855,372,54,855,372
2010,11,3,10,30,62,919,507,62,919,507
2010,11,3,11,30,67,947,589,67,947,589
2010,11,3,12,30,64,960,612,64,960,612
2010,11,3,13,30,62,949,574,62,949,574
2010,11,3,14,30,59,911,477,59,911,477
2010,11,3,15,30,52,832,332,52,832,332
2010,11,3,16,30,38,662,157,38,662,157
2010,11,3,17,30,0,0,0,0,0,0
2010,11,3,18,30,0,0,0,0,0,0
2010,11,3,19,30,0,0,0,0,0,0
2010,11,3,20,30,0,0,0,0,0,0
2010,11,3,21,30,0,0,0,0,0,0
2010,11,3,22,30,0,0,0,0,0,0
2010,11,3,23,30,0,0,0,0,0,0
2010,11,4,0,30,0,0,0,0,0,0
2010,11,4,1,30,0,0,0,0,0,0
2010,11,4,2,30,0,0,0,0,0,0
2010,11,4,3,30,0,0,0,0,0,0
2010,11,4,4,30,0,0,0,0,0,0
2010,11,4,5,30,0,0,0,0,0,0
2010,11,4,6,30,0,0,0,0,0,0
2010,11,4,7,30,17,386,35,17,386,35
2010,11,4,8,30,40,754,205,126,104,149
2010,11,4,9,30,51,889,378,51,889,378
2010,11,4,10,30,57,953,514,57,953,514
2010,11,4,11,30,59,984,598,59,984,598
2010,11,4,12,30,59,993,621,59,993,621
2010,11,4,13,30,55,983,581,55,983,581
2010,11,4,14,30,51,948,483,51,948,483
2010,11,4,15,30,46,872,336,46,872,336
2010,11,4,16,30,33,709,158,33,709,158
2010,11,4,17,30,0,0,0,0,0,0
2010,11,4,18,30,0,0,0,0,0,0
2010,11,4,19,30,0,0,0,0,0,0
2010,11,4,20,30,0,0,0,0,0,0
2010,11,4,21,30,0,0,0,0,0,0
2010,11,4,22,30,0,0,0,0,0,0
2010,11,4,23,30,0,0,0,0,0,0
2010,11,5,0,30,0,0,0,0,0,0
2010,11,5,1,30,0,0,0,0,0,0
2010,11,5,2,30,0,0,0,0,0,0
2010,11,5,3,30,0,0,0,0,0,0
2010,11,5,4,30,0,0,0,0,0,0
2010,11,5,5,30,0,0,0,0,0,0
2010,11,5,6,30,0,0,0,0,0,0
2010,11,5,7,30,15,358,31,15,358,31
2010,11,5,8,30,39,735,197,39,735,197
2010,11,5,9,30,49,874,367,49,874,367
2010,11,5,10,30,55,939,501,55,939,501
2010,11,5,11,30,58,969,584,58,969,584
2010,11,5,12,30,58,972,603,58,972,603
2010,11,5,13,30,56,959,565,56,959,565
2010,11,5,14,30,52,923,468,52,923,468
2010,11,5,15,30,46,846,324,46,846,324
2010,11,5,16,30,33,675,150,33,675,150
2010,11,5,17,30,0,0,0,0,0,0
2010,11,5,18,30,0,0,0,0,0,0
2010,11,5,19,30,0,0,0,0,0,0
2010,11,5,20,30,0,0,0,0,0,0
2010,11,5,21,30,0,0,0,0,0,0
2010,11,5,22,30,0,0,0,0,0,0
2010,11,5,23,30,0,0,0,0,0,0
2010,11,6,0,30,0,0,0,0,0,0
2010,11,6,1,30,0,0,0,0,0,0
2010,11,6,2,30,0,0,0,0,0,0
2010,11,6,3,30,0,0,0,0,0,0
2010,11,6,4,30,0,0,0,0,0,0
2010,11,6,5,30,0,0,0,0,0,0
2010,11,6,6,30,0,0,0,0,0,0
2010,11,6,7,30,15,335,28,15,335,28
2010,11,6,8,30,38,720,190,38,720,190
2010,11,6,9,30,49,861,358,49,861,358
2010,11,6,10,30,54,928,491,54,928,491
2010,11,6,11,30,58,958,574,58,958,574
2010,11,6,12,30,59,964,597,59,964,597
2010,11,6,13,30,57,953,558,57,953,558
2010,11,6,14,30,53,911,460,53,911,460
2010,11,6,15,30,46,833,317,46,833,317
2010,11,6,16,30,33,658,145,33,658,145
2010,11,6,17,30,0,0,0,0,0,0
2010,11,6,18,30,0,0,0,0,0,0
2010,11,6,19,30,0,0,0,0,0,0
2010,11,6,20,30,0,0,0,0,0,0
2010,11,6,21,30,0,0,0,0,0,0
2010,11,6,22,30,0,0,0,0,0,0
2010,11,6,23,30,0,0,0,0,0,0
2010,11,7,0,30,0,0,0,0,0,0
2010,11,7,1,30,0,0,0,0,0,0
2010,11,7,2,30,0,0,0,0,0,0
2010,11,7,3,30,0,0,0,0,0,0
2010,11,7,4,30,0,0,0,0,0,0
2010,11,7,5,30,0,0,0,0,0,0
2010,11,7,6,30,0,0,0,0,0,0
2010,11,7,7,30,14,330,27,12,0,12
2010,11,7,8,30,39,725,189,121,68,135
2010,11,7,9,30,50,868,358,50,868,358
2010,11,7,10,30,55,930,490,55,930,490
2010,11,7,11,30,60,960,572,60,960,572
2010,11,7,12,30,59,964,592,187,594,515
2010,11,7,13,30,59,950,555,173,598,485
2010,11,7,14,30,56,906,457,56,906,457
2010,11,7,15,30,48,824,313,48,824,313
2010,11,7,16,30,35,635,140,35,635,140
2010,11,7,17,30,0,0,0,0,0,0
2010,11,7,18,30,0,0,0,0,0,0
2010,11,7,19,30,0,0,0,0,0,0
2010,11,7,20,30,0,0,0,0,0,0
2010,11,7,21,30,0,0,0,0,0,0
2010,11,7,22,30,0,0,0,0,0,0
2010,11,7,23,30,0,0,0,0,0,0
2010,11,8,0,30,0,0,0,0,0,0
2010,11,8,1,30,0,0,0,0,0,0
2010,11,8,2,30,0,0,0,0,0,0
2010,11,8,3,30,0,0,0,0,0,0
2010,11,8,4,30,0,0,0,0,0,0
2010,11,8,5,30,0,0,0,0,0,0
2010,11,8,6,30,0,0,0,0,0,0
2010,11,8,7,30,14,298,24,14,298,24
2010,11,8,8,30,39,698,181,39,698,181
2010,11,8,9,30,51,845,348,51,845,348
2010,11,8,10,30,58,913,481,58,913,481
2010,11,8,11,30,61,945,562,61,945,562
2010,11,8,12,30,60,951,583,60,951,583
2010,11,8,13,30,60,937,545,60,937,545
2010,11,8,14,30,56,899,450,56,899,450
2010,11,8,15,30,48,817,307,48,817,307
2010,11,8,16,30,34,637,137,34,637,137
2010,11,8,17,30,0,0,0,0,0,0
2010,11,8,18,30,0,0,0,0,0,0
2010,11,8,19,30,0,0,0,0,0,0
2010,11,8,20,30,0,0,0,0,0,0
2010,11,8,21,30,0,0,0,0,0,0
2010,11,8,22,30,0,0,0,0,0,0
2010,11,8,23,30,0,0,0,0,0,0
2010,11,9,0,30,0,0,0,0,0,0
2010,11,9,1,30,0,0,0,0,0,0
2010,11,9,2,30,0,0,0,0,0,0
2010,11,9,3,30,0,0,0,0,0,0
2010,11,9,4,30,0,0,0,0,0,0
2010,11,9,5,30,0,0,0,0,0,0
2010,11,9,6,30,0,0,0,0,0,0
2010,11,9,7,30,13,265,21,12,1,12
2010,11,9,8,30,41,685,178,111,75,126
2010,11,9,9,30,55,839,346,178,227,257
2010,11,9,10,30,63,910,480,245,179,327
2010,11,9,11,30,66,939,560,66,939,560
2010,11,9,12,30,65,946,580,65,946,580
2010,11,9,13,30,64,933,543,64,933,543
2010,11,9,14,30,58,895,447,58,895,447
2010,11,9,15,30,48,812,303,48,812,303
2010,11,9,16,30,34,621,133,62,385,124
2010,11,9,17,30,0,0,0,0,0,0
2010,11,9,18,30,0,0,0,0,0,0
2010,11,9,19,30,0,0,0,0,0,0
2010,11,9,20,30,0,0,0,0,0,0
2010,11,9,21,30,0,0,0,0,0,0
2010,11,9,22,30,0,0,0,0,0,0
2010,11,9,23,30,0,0,0,0,0,0
2010,11,10,0,30,0,0,0,0,0,0
2010,11,10,1,30,0,0,0,0,0,0
2010,11,10,2,30,0,0,0,0,0,0
2010,11,10,3,30,0,0,0,0,0,0
2010,11,10,4,30,0,0,0,0,0,0
2010,11,10,5,30,0,0,0,0,0,0
2010,11,10,6,30,0,0,0,0,0,0
2010,11,10,7,30,13,171,18,3,0,3
2010,11,10,8,30,46,630,170,95,2,95
2010,11,10,9,30,61,804,337,203,109,240
2010,11,10,10,30,68,890,473,199,565,456
2010,11,10,11,30,71,930,556,71,930,556
2010,11,10,12,30,68,948,580,68,948,580
2010,11,10,13,30,65,941,545,65,941,545
2010,11,10,14,30,60,903,449,60,903,449
2010,11,10,15,30,52,817,305,52,817,305
2010,11,10,16,30,36,623,133,36,623,133
2010,11,10,17,30,0,0,0,0,0,0
2010,11,10,18,30,0,0,0,0,0,0
2010,11,10,19,30,0,0,0,0,0,0
2010,11,10,20,30,0,0,0,0,0,0
2010,11,10,21,30,0,0,0,0,0,0
2010,11,10,22,30,0,0,0,0,0,0
2010,11,10,23,30,0,0,0,0,0,0
2010,11,11,0,30,0,0,0,0,0,0
2010,11,11,1,30,0,0,0,0,0,0
2010,11,11,2,30,0,0,0,0,0,0
2010,11,11,3,30,0,0,0,0,0,0
2010,11,11,4,30,0,0,0,0,0,0
2010,11,11,5,30,0,0,0,0,0,0
2010,11,11,6,30,0,0,0,0,0,0
2010,11,11,7,30,12,210,17,3,0,3
2010,11,11,8,30,43,645,167,59,1,59
2010,11,11,9,30,61,792,330,29,0,29
2010,11,11,10,30,77,847,459,101,0,101
2010,11,11,11,30,86,871,537,86,0,86
2010,11,11,12,30,94,856,553,54,0,54
2010,11,11,13,30,91,831,512,64,0,64
2010,11,11,14,30,78,800,420,127,5,129
2010,11,11,15,30,66,701,281,118,21,125
2010,11,11,16,30,45,473,117,4,0,4
2010,11,11,17,30,0,0,0,0,0,0
2010,11,11,18,30,0,0,0,0,0,0
2010,11,11,19,30,0,0,0,0,0,0
2010,11,11,20,30,0,0,0,0,0,0
2010,11,11,21,30,0,0,0,0,0,0
2010,11,11,22,30,0,0,0,0,0,0
2010,11,11,23,30,0,0,0,0,0,0
2010,11,12,0,30,0,0,0,0,0,0
2010,11,12,1,30,0,0,0,0,0,0
2010,11,12,2,30,0,0,0,0,0,0
2010,11,12,3,30,0,0,0,0,0,0
2010,11,12,4,30,0,0,0,0,0,0
2010,11,12,5,30,0,0,0,0,0,0
2010,11,12,6,30,0,0,0,0,0,0
2010,11,12,7,30,12,92,14,3,0,3
2010,11,12,8,30,57,506,152,83,11,85
2010,11,12,9,30,78,701,313,63,1,63
2010,11,12,10,30,90,795,445,156,9,160
2010,11,12,11,30,97,836,526,106,1,106
2010,11,12,12,30,97,851,550,151,3,153
2010,11,12,13,30,92,839,513,117,1,118
2010,11,12,14,30,82,803,422,127,4,129
2010,11,12,15,30,66,715,283,50,0,50
2010,11,12,16,30,42,511,119,41,1,41
2010,11,12,17,30,0,0,0,0,0,0
2010,11,12,18,30,0,0,0,0,0,0
2010,11,12,19,30,0,0,0,0,0,0
2010,11,12,20,30,0,0,0,0,0,0
2010,11,12,21,30,0,0,0,0,0,0
2010,11,12,22,30,0,0,0,0,0,0
2010,11,12,23,30,0,0,0,0,0,0
2010,11,13,0,30,0,0,0,0,0,0
2010,11,13,1,30,0,0,0,0,0,0
2010,11,13,2,30,0,0,0,0,0,0
2010,11,13,3,30,0,0,0,0,0,0
2010,11,13,4,30,0,0,0,0,0,0
2010,11,13,5,30,0,0,0,0,0,0
2010,11,13,6,30,0,0,0,0,0,0
2010,11,13,7,30,0,0,0,0,0,0
2010,11,13,8,30,42,651,162,42,651,162
2010,11,13,9,30,58,817,329,199,76,224
2010,11,13,10,30,67,892,462,238,299,370
2010,11,13,11,30,71,930,545,71,930,545
2010,11,13,12,30,71,942,569,71,942,569
2010,11,13,13,30,69,928,531,69,928,531
2010,11,13,14,30,63,881,434,63,881,434
2010,11,13,15,30,53,791,291,168,169,219
2010,11,13,16,30,36,583,122,36,583,122
2010,11,13,17,30,0,0,0,0,0,0
2010,11,13,18,30,0,0,0,0,0,0
2010,11,13,19,30,0,0,0,0,0,0
2010,11,13,20,30,0,0,0,0,0,0
2010,11,13,21,30,0,0,0,0,0,0
2010,11,13,22,30,0,0,0,0,0,0
2010,11,13,23,30,0,0,0,0,0,0
2010,11,14,0,30,0,0,0,0,0,0
2010,11,14,1,30,0,0,0,0,0,0
2010,11,14,2,30,0,0,0,0,0,0
2010,11,14,3,30,0,0,0,0,0,0
2010,11,14,4,30,0,0,0,0,0,0
2010,11,14,5,30,0,0,0,0,0,0
2010,11,14,6,30,0,0,0,0,0,0
2010,11,14,7,30,0,0,0,0,0,0
2010,11,14,8,30,46,602,155,46,602,155
2010,11,14,9,30,63,786,320,63,786,320
2010,11,14,10,30,71,876,455,71,876,455
2010,11,14,11,30,73,927,542,73,927,542
2010,11,14,12,30,69,951,568,69,951,568
2010,11,14,13,30,67,938,531,67,938,531
2010,11,14,14,30,62,895,435,165,469,360
2010,11,14,15,30,53,796,289,126,22,133
2010,11,14,16,30,35,591,120,46,3,47
2010,11,14,17,30,0,0,0,0,0,0
2010,11,14,18,30,0,0,0,0,0,0
2010,11,14,19,30,0,0,0,0,0,0
2010,11,14,20,30,0,0,0,0,0,0
2010,11,14,21,30,0,0,0,0,0,0
2010,11,14,22,30,0,0,0,0,0,0
2010,11,14,23,30,0,0,0,0,0,0
2010,11,15,0,30,0,0,0,0,0,0
2010,11,15,1,30,0,0,0,0,0,0
2010,11,15,2,30,0,0,0,0,0,0
2010,11,15,3,30,0,0,0,0,0,0
2010,11,15,4,30,0,0,0,0,0,0
2010,11,15,5,30,0,0,0,0,0,0
2010,11,15,6,30,0,0,0,0,0,0
2010,11,15,7,30,0,0,0,0,0,0
2010,11,15,8,30,42,613,151,94,42,101
2010,11,15,9,30,61,777,312,169,15,174
2010,11,15,10,30,75,845,442,150,16,157
2010,11,15,11,30,85,870,522,193,17,201
2010,11,15,12,30,85,886,546,304,240,429
2010,11,15,13,30,83,864,507,301,111,355
2010,11,15,14,30,73,827,415,73,827,415
2010,11,15,15,30,58,743,277,58,743,277
2010,11,15,16,30,37,539,113,37,539,113
2010,11,15,17,30,0,0,0,0,0,0
2010,11,15,18,30,0,0,0,0,0,0
2010,11,15,19,30,0,0,0,0,0,0
2010,11,15,20,30,0,0,0,0,0,0
2010,11,15,21,30,0,0,0,0,0,0
2010,11,15,22,30,0,0,0,0,0,0
2010,11,15,23,30,0,0,0,0,0,0
2010,11,16,0,30,0,0,0,0,0,0
2010,11,16,1,30,0,0,0,0,0,0
2010,11,16,2,30,0,0,0,0,0,0
2010,11,16,3,30,0,0,0,0,0,0
2010,11,16,4,30,0,0,0,0,0,0
2010,11,16,5,30,0,0,0,0,0,0
2010,11,16,6,30,0,0,0,0,0,0
2010,11,16,7,30,0,0,0,0,0,0
2010,11,16,8,30,43,599,147,80,3,80
2010,11,16,9,30,61,769,307,61,769,307
2010,11,16,10,30,73,844,436,73,844,436
2010,11,16,11,30,77,884,518,77,884,518
2010,11,16,12,30,67,926,546,67,926,546
2010,11,16,13,30,64,911,508,271,247,391
2010,11,16,14,30,59,870,415,237,48,256
2010,11,16,15,30,50,773,275,99,1,99
2010,11,16,16,30,34,561,112,23,0,23
2010,11,16,17,30,0,0,0,0,0,0
2010,11,16,18,30,0,0,0,0,0,0
2010,11,16,19,30,0,0,0,0,0,0
2010,11,16,20,30,0,0,0,0,0,0
2010,11,16,21,30,0,0,0,0,0,0
2010,11,16,22,30,0,0,0,0,0,0
2010,11,16,23,30,0,0,0,0,0,0
2010,11,17,0,30,0,0,0,0,0,0
2010,11,17,1,30,0,0,0,0,0,0
2010,11,17,2,30,0,0,0,0,0,0
2010,11,17,3,30,0,0,0,0,0,0
2010,11,17,4,30,0,0,0,0,0,0
2010,11,17,5,30,0,0,0,0,0,0
2010,11,17,6,30,0,0,0,0,0,0
2010,11,17,7,30,0,0,0,0,0,0
2010,11,17,8,30,44,564,140,28,0,28
2010,11,17,9,30,60,778,306,164,77,188
2010,11,17,10,30,67,870,438,204,16,211
2010,11,17,11,30,69,919,523,274,40,294
2010,11,17,12,30,68,934,548,308,182,402
2010,11,17,13,30,66,921,512,296,115,352
2010,11,17,14,30,62,874,418,230,34,244
2010,11,17,15,30,54,776,277,154,15,158
2010,11,17,16,30,35,556,111,63,1,63
2010,11,17,17,30,0,0,0,0,0,0
2010,11,17,18,30,0,0,0,0,0,0
2010,11,17,19,30,0,0,0,0,0,0
