Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2002,9,21,1,30,0,0,0,0,0,0
2002,9,21,2,30,0,0,0,0,0,0
2002,9,21,3,30,0,0,0,0,0,0
2002,9,21,4,30,0,0,0,0,0,0
2002,9,21,5,30,0,0,0,0,0,0
2002,9,21,6,30,0,0,0,0,0,0
2002,9,21,7,30,40,627,165,40,627,165
2002,9,21,8,30,57,804,366,57,804,366
2002,9,21,9,30,67,888,550,67,888,550
2002,9,21,10,30,74,932,695,74,932,695
2002,9,21,11,30,78,952,787,78,952,787
2002,9,21,12,30,84,952,819,84,952,819
2002,9,21,13,30,83,942,787,83,942,787
2002,9,21,14,30,79,918,697,79,918,697
2002,9,21,15,30,80,853,551,80,853,551
2002,9,21,16,30,70,755,368,70,755,368
2002,9,21,17,30,52,552,169,103,9,105
2002,9,21,18,30,10,86,12,2,0,2
2002,9,21,19,30,0,0,0,0,0,0
2002,9,21,20,30,0,0,0,0,0,0
2002,9,21,21,30,0,0,0,0,0,0
2002,9,21,22,30,0,0,0,0,0,0
2002,9,21,23,30,0,0,0,0,0,0
2002,9,22,0,30,0,0,0,0,0,0
2002,9,22,1,30,0,0,0,0,0,0
2002,9,22,2,30,0,0,0,0,0,0
2002,9,22,3,30,0,0,0,0,0,0
2002,9,22,4,30,0,0,0,0,0,0
2002,9,22,5,30,0,0,0,0,0,0
2002,9,22,6,30,0,0,0,0,0,0
2002,9,22,7,30,41,644,168,41,644,168
2002,9,22,8,30,60,822,373,60,822,373
2002,9,22,9,30,72,900,558,72,900,558
2002,9,22,10,30,79,946,707,79,946,707
2002,9,22,11,30,84,964,798,84,964,798
2002,9,22,12,30,89,962,828,89,962,828
2002,9,22,13,30,87,952,794,87,952,794
2002,9,22,14,30,82,927,701,82,927,701
2002,9,22,15,30,73,884,557,73,884,557
2002,9,22,16,30,62,798,373,62,798,373
2002,9,22,17,30,45,610,170,45,610,170
2002,9,22,18,30,0,0,0,0,0,0
2002,9,22,19,30,0,0,0,0,0,0
2002,9,22,20,30,0,0,0,0,0,0
2002,9,22,21,30,0,0,0,0,0,0
2002,9,22,22,30,0,0,0,0,0,0
2002,9,22,23,30,0,0,0,0,0,0
2002,9,23,0,30,0,0,0,0,0,0
2002,9,23,1,30,0,0,0,0,0,0
2002,9,23,2,30,0,0,0,0,0,0
2002,9,23,3,30,0,0,0,0,0,0
2002,9,23,4,30,0,0,0,0,0,0
2002,9,23,5,30,0,0,0,0,0,0
2002,9,23,6,30,0,0,0,0,0,0
2002,9,23,7,30,44,587,157,44,587,157
2002,9,23,8,30,63,780,358,63,780,358
2002,9,23,9,30,73,876,543,73,876,543
2002,9,23,10,30,80,925,690,80,925,690
2002,9,23,11,30,84,950,783,84,950,783
2002,9,23,12,30,87,954,816,87,954,816
2002,9,23,13,30,85,952,788,85,952,788
2002,9,23,14,30,80,930,696,80,930,696
2002,9,23,15,30,75,879,551,75,879,551
2002,9,23,16,30,63,789,365,63,789,365
2002,9,23,17,30,44,605,165,44,605,165
2002,9,23,18,30,0,0,0,0,0,0
2002,9,23,19,30,0,0,0,0,0,0
2002,9,23,20,30,0,0,0,0,0,0
2002,9,23,21,30,0,0,0,0,0,0
2002,9,23,22,30,0,0,0,0,0,0
2002,9,23,23,30,0,0,0,0,0,0
2002,9,24,0,30,0,0,0,0,0,0
2002,9,24,1,30,0,0,0,0,0,0
2002,9,24,2,30,0,0,0,0,0,0
2002,9,24,3,30,0,0,0,0,0,0
2002,9,24,4,30,0,0,0,0,0,0
2002,9,24,5,30,0,0,0,0,0,0
2002,9,24,6,30,0,0,0,0,0,0
2002,9,24,7,30,52,480,143,52,480,143
2002,9,24,8,30,77,693,336,77,693,336
2002,9,24,9,30,91,799,517,306,122,371
2002,9,24,10,30,99,857,661,99,857,661
2002,9,24,11,30,102,889,753,102,889,753
2002,9,24,12,30,119,872,780,119,872,780
2002,9,24,13,30,113,871,752,113,871,752
2002,9,24,14,30,103,856,666,103,856,666
2002,9,24,15,30,88,816,526,88,816,526
2002,9,24,16,30,72,723,346,72,723,346
2002,9,24,17,30,49,528,152,49,528,152
2002,9,24,18,30,0,0,0,0,0,0
2002,9,24,19,30,0,0,0,0,0,0
2002,9,24,20,30,0,0,0,0,0,0
2002,9,24,21,30,0,0,0,0,0,0
2002,9,24,22,30,0,0,0,0,0,0
2002,9,24,23,30,0,0,0,0,0,0
2002,9,25,0,30,0,0,0,0,0,0
2002,9,25,1,30,0,0,0,0,0,0
2002,9,25,2,30,0,0,0,0,0,0
2002,9,25,3,30,0,0,0,0,0,0
2002,9,25,4,30,0,0,0,0,0,0
2002,9,25,5,30,0,0,0,0,0,0
2002,9,25,6,30,0,0,0,0,0,0
2002,9,25,7,30,46,526,145,91,34,97
2002,9,25,8,30,67,738,341,156,342,283
2002,9,25,9,30,79,838,523,196,457,438
2002,9,25,10,30,87,887,665,242,470,548
2002,9,25,11,30,93,911,757,287,2,288
2002,9,25,12,30,111,888,782,230,619,697
2002,9,25,13,30,108,885,753,311,553,714
2002,9,25,14,30,101,861,663,101,861,663
2002,9,25,15,30,94,801,520,94,801,520
2002,9,25,16,30,77,703,339,77,703,339
2002,9,25,17,30,51,497,145,51,497,145
2002,9,25,18,30,0,0,0,0,0,0
2002,9,25,19,30,0,0,0,0,0,0
2002,9,25,20,30,0,0,0,0,0,0
2002,9,25,21,30,0,0,0,0,0,0
2002,9,25,22,30,0,0,0,0,0,0
2002,9,25,23,30,0,0,0,0,0,0
2002,9,26,0,30,0,0,0,0,0,0
2002,9,26,1,30,0,0,0,0,0,0
2002,9,26,2,30,0,0,0,0,0,0
2002,9,26,3,30,0,0,0,0,0,0
2002,9,26,4,30,0,0,0,0,0,0
2002,9,26,5,30,0,0,0,0,0,0
2002,9,26,6,30,0,0,0,0,0,0
2002,9,26,7,30,61,387,132,61,387,132
2002,9,26,8,30,100,597,319,136,2,137
2002,9,26,9,30,125,702,494,146,0,146
2002,9,26,10,30,144,757,634,329,51,362
2002,9,26,11,30,158,779,722,376,47,410
2002,9,26,12,30,171,774,752,448,130,546
2002,9,26,13,30,163,771,721,414,262,603
2002,9,26,14,30,158,727,629,301,340,521
2002,9,26,15,30,155,624,483,235,9,240
2002,9,26,16,30,125,497,308,214,135,264
2002,9,26,17,30,70,310,126,64,0,64
2002,9,26,18,30,0,0,0,0,0,0
2002,9,26,19,30,0,0,0,0,0,0
2002,9,26,20,30,0,0,0,0,0,0
2002,9,26,21,30,0,0,0,0,0,0
2002,9,26,22,30,0,0,0,0,0,0
2002,9,26,23,30,0,0,0,0,0,0
2002,9,27,0,30,0,0,0,0,0,0
2002,9,27,1,30,0,0,0,0,0,0
2002,9,27,2,30,0,0,0,0,0,0
2002,9,27,3,30,0,0,0,0,0,0
2002,9,27,4,30,0,0,0,0,0,0
2002,9,27,5,30,0,0,0,0,0,0
2002,9,27,6,30,0,0,0,0,0,0
2002,9,27,7,30,51,492,140,51,492,140
2002,9,27,8,30,75,721,338,136,2,136
2002,9,27,9,30,88,829,522,214,3,215
2002,9,27,10,30,98,880,664,260,2,262
2002,9,27,11,30,103,908,757,103,908,757
2002,9,27,12,30,101,923,789,101,923,789
2002,9,27,13,30,99,915,757,99,915,757
2002,9,27,14,30,93,890,665,93,890,665
2002,9,27,15,30,82,843,521,82,843,521
2002,9,27,16,30,68,742,337,68,742,337
2002,9,27,17,30,46,525,140,46,525,140
2002,9,27,18,30,0,0,0,0,0,0
2002,9,27,19,30,0,0,0,0,0,0
2002,9,27,20,30,0,0,0,0,0,0
2002,9,27,21,30,0,0,0,0,0,0
2002,9,27,22,30,0,0,0,0,0,0
2002,9,27,23,30,0,0,0,0,0,0
2002,9,28,0,30,0,0,0,0,0,0
2002,9,28,1,30,0,0,0,0,0,0
2002,9,28,2,30,0,0,0,0,0,0
2002,9,28,3,30,0,0,0,0,0,0
2002,9,28,4,30,0,0,0,0,0,0
2002,9,28,5,30,0,0,0,0,0,0
2002,9,28,6,30,0,0,0,0,0,0
2002,9,28,7,30,52,434,129,88,115,109
2002,9,28,8,30,81,660,319,157,28,167
2002,9,28,9,30,103,752,493,263,92,311
2002,9,28,10,30,125,788,629,319,163,423
2002,9,28,11,30,138,809,717,235,523,610
2002,9,28,12,30,142,818,748,339,39,367
2002,9,28,13,30,125,837,723,366,171,488
2002,9,28,14,30,109,830,638,198,608,585
2002,9,28,15,30,97,771,495,167,617,485
2002,9,28,16,30,83,648,315,163,9,166
2002,9,28,17,30,54,411,125,48,0,48
2002,9,28,18,30,0,0,0,0,0,0
2002,9,28,19,30,0,0,0,0,0,0
2002,9,28,20,30,0,0,0,0,0,0
2002,9,28,21,30,0,0,0,0,0,0
2002,9,28,22,30,0,0,0,0,0,0
2002,9,28,23,30,0,0,0,0,0,0
2002,9,29,0,30,0,0,0,0,0,0
2002,9,29,1,30,0,0,0,0,0,0
2002,9,29,2,30,0,0,0,0,0,0
2002,9,29,3,30,0,0,0,0,0,0
2002,9,29,4,30,0,0,0,0,0,0
2002,9,29,5,30,0,0,0,0,0,0
2002,9,29,6,30,0,0,0,0,0,0
2002,9,29,7,30,48,481,132,48,481,132
2002,9,29,8,30,69,723,328,161,10,165
2002,9,29,9,30,81,834,510,274,43,296
2002,9,29,10,30,88,890,654,326,336,539
2002,9,29,11,30,92,916,743,92,916,743
2002,9,29,12,30,95,920,773,95,920,773
2002,9,29,13,30,93,914,741,93,914,741
2002,9,29,14,30,87,887,648,307,241,460
2002,9,29,15,30,79,835,506,212,411,422
2002,9,29,16,30,67,727,323,186,191,254
2002,9,29,17,30,45,489,127,45,489,127
2002,9,29,18,30,0,0,0,0,0,0
2002,9,29,19,30,0,0,0,0,0,0
2002,9,29,20,30,0,0,0,0,0,0
2002,9,29,21,30,0,0,0,0,0,0
2002,9,29,22,30,0,0,0,0,0,0
2002,9,29,23,30,0,0,0,0,0,0
2002,9,30,0,30,0,0,0,0,0,0
2002,9,30,1,30,0,0,0,0,0,0
2002,9,30,2,30,0,0,0,0,0,0
2002,9,30,3,30,0,0,0,0,0,0
2002,9,30,4,30,0,0,0,0,0,0
2002,9,30,5,30,0,0,0,0,0,0
2002,9,30,6,30,0,0,0,0,0,0
2002,9,30,7,30,41,553,135,41,553,135
2002,9,30,8,30,61,766,332,61,766,332
2002,9,30,9,30,72,869,517,72,869,517
2002,9,30,10,30,79,924,663,79,924,663
2002,9,30,11,30,81,952,755,81,952,755
2002,9,30,12,30,77,973,789,77,973,789
2002,9,30,13,30,75,966,756,75,966,756
2002,9,30,14,30,71,941,662,71,941,662
2002,9,30,15,30,66,886,513,66,886,513
2002,9,30,16,30,56,787,328,56,787,328
2002,9,30,17,30,38,563,129,38,563,129
2002,9,30,18,30,0,0,0,0,0,0
2002,9,30,19,30,0,0,0,0,0,0
2002,9,30,20,30,0,0,0,0,0,0
2002,9,30,21,30,0,0,0,0,0,0
2002,9,30,22,30,0,0,0,0,0,0
2002,9,30,23,30,0,0,0,0,0,0
2002,10,1,0,30,0,0,0,0,0,0
2002,10,1,1,30,0,0,0,0,0,0
2002,10,1,2,30,0,0,0,0,0,0
2002,10,1,3,30,0,0,0,0,0,0
2002,10,1,4,30,0,0,0,0,0,0
2002,10,1,5,30,0,0,0,0,0,0
2002,10,1,6,30,0,0,0,0,0,0
2002,10,1,7,30,38,564,133,38,564,133
2002,10,1,8,30,57,773,328,57,773,328
2002,10,1,9,30,68,870,509,68,870,509
2002,10,1,10,30,75,919,652,75,919,652
2002,10,1,11,30,79,940,740,331,432,634
2002,10,1,12,30,83,938,765,83,938,765
2002,10,1,13,30,82,925,730,364,321,589
2002,10,1,14,30,78,895,635,194,0,194
2002,10,1,15,30,70,843,492,70,843,492
2002,10,1,16,30,59,738,310,59,738,310
2002,10,1,17,30,38,508,118,38,508,118
2002,10,1,18,30,0,0,0,0,0,0
2002,10,1,19,30,0,0,0,0,0,0
2002,10,1,20,30,0,0,0,0,0,0
2002,10,1,21,30,0,0,0,0,0,0
2002,10,1,22,30,0,0,0,0,0,0
2002,10,1,23,30,0,0,0,0,0,0
2002,10,2,0,30,0,0,0,0,0,0
2002,10,2,1,30,0,0,0,0,0,0
2002,10,2,2,30,0,0,0,0,0,0
2002,10,2,3,30,0,0,0,0,0,0
2002,10,2,4,30,0,0,0,0,0,0
2002,10,2,5,30,0,0,0,0,0,0
2002,10,2,6,30,0,0,0,0,0,0
2002,10,2,7,30,52,397,117,52,397,117
2002,10,2,8,30,84,632,304,84,632,304
2002,10,2,9,30,106,739,479,194,528,460
2002,10,2,10,30,117,809,621,244,469,536
2002,10,2,11,30,114,864,717,311,35,335
2002,10,2,12,30,107,890,750,325,50,361
2002,10,2,13,30,100,893,721,262,1,262
2002,10,2,14,30,93,868,628,159,0,159
2002,10,2,15,30,81,820,486,226,229,340
2002,10,2,16,30,65,718,306,73,0,73
2002,10,2,17,30,41,482,113,23,0,23
2002,10,2,18,30,0,0,0,0,0,0
2002,10,2,19,30,0,0,0,0,0,0
2002,10,2,20,30,0,0,0,0,0,0
2002,10,2,21,30,0,0,0,0,0,0
2002,10,2,22,30,0,0,0,0,0,0
2002,10,2,23,30,0,0,0,0,0,0
2002,10,3,0,30,0,0,0,0,0,0
2002,10,3,1,30,0,0,0,0,0,0
2002,10,3,2,30,0,0,0,0,0,0
2002,10,3,3,30,0,0,0,0,0,0
2002,10,3,4,30,0,0,0,0,0,0
2002,10,3,5,30,0,0,0,0,0,0
2002,10,3,6,30,0,0,0,0,0,0
2002,10,3,7,30,40,513,123,56,1,56
2002,10,3,8,30,62,730,313,155,374,283
2002,10,3,9,30,80,810,485,143,0,143
2002,10,3,10,30,95,842,616,222,1,222
2002,10,3,11,30,110,845,696,219,1,220
2002,10,3,12,30,112,852,723,330,57,370
2002,10,3,13,30,112,835,688,218,10,225
2002,10,3,14,30,114,783,593,187,6,191
2002,10,3,15,30,114,685,449,28,0,28
2002,10,3,16,30,98,522,271,29,0,29
2002,10,3,17,30,57,231,90,7,0,7
2002,10,3,18,30,0,0,0,0,0,0
2002,10,3,19,30,0,0,0,0,0,0
2002,10,3,20,30,0,0,0,0,0,0
2002,10,3,21,30,0,0,0,0,0,0
2002,10,3,22,30,0,0,0,0,0,0
2002,10,3,23,30,0,0,0,0,0,0
2002,10,4,0,30,0,0,0,0,0,0
2002,10,4,1,30,0,0,0,0,0,0
2002,10,4,2,30,0,0,0,0,0,0
2002,10,4,3,30,0,0,0,0,0,0
2002,10,4,4,30,0,0,0,0,0,0
2002,10,4,5,30,0,0,0,0,0,0
2002,10,4,6,30,0,0,0,0,0,0
2002,10,4,7,30,41,528,124,41,528,124
2002,10,4,8,30,64,749,318,64,749,318
2002,10,4,9,30,72,869,503,72,869,503
2002,10,4,10,30,72,942,651,72,942,651
2002,10,4,11,30,70,979,745,70,979,745
2002,10,4,12,30,71,985,774,71,985,774
2002,10,4,13,30,69,978,739,69,978,739
2002,10,4,14,30,65,950,641,65,950,641
2002,10,4,15,30,63,891,494,63,891,494
2002,10,4,16,30,51,788,307,51,788,307
2002,10,4,17,30,32,562,111,32,562,111
2002,10,4,18,30,0,0,0,0,0,0
2002,10,4,19,30,0,0,0,0,0,0
2002,10,4,20,30,0,0,0,0,0,0
2002,10,4,21,30,0,0,0,0,0,0
2002,10,4,22,30,0,0,0,0,0,0
2002,10,4,23,30,0,0,0,0,0,0
2002,10,5,0,30,0,0,0,0,0,0
2002,10,5,1,30,0,0,0,0,0,0
2002,10,5,2,30,0,0,0,0,0,0
2002,10,5,3,30,0,0,0,0,0,0
2002,10,5,4,30,0,0,0,0,0,0
2002,10,5,5,30,0,0,0,0,0,0
2002,10,5,6,30,0,0,0,0,0,0
2002,10,5,7,30,40,506,117,81,36,87
2002,10,5,8,30,62,737,309,160,321,268
2002,10,5,9,30,74,844,489,74,844,489
2002,10,5,10,30,83,893,628,83,893,628
2002,10,5,11,30,88,919,717,88,919,717
2002,10,5,12,30,82,937,746,224,603,651
2002,10,5,13,30,81,927,711,323,321,542
2002,10,5,14,30,75,904,619,300,167,401
2002,10,5,15,30,69,844,473,141,631,443
2002,10,5,16,30,54,749,293,123,390,248
2002,10,5,17,30,33,517,102,33,517,102
2002,10,5,18,30,0,0,0,0,0,0
2002,10,5,19,30,0,0,0,0,0,0
2002,10,5,20,30,0,0,0,0,0,0
2002,10,5,21,30,0,0,0,0,0,0
2002,10,5,22,30,0,0,0,0,0,0
2002,10,5,23,30,0,0,0,0,0,0
2002,10,6,0,30,0,0,0,0,0,0
2002,10,6,1,30,0,0,0,0,0,0
2002,10,6,2,30,0,0,0,0,0,0
2002,10,6,3,30,0,0,0,0,0,0
2002,10,6,4,30,0,0,0,0,0,0
2002,10,6,5,30,0,0,0,0,0,0
2002,10,6,6,30,0,0,0,0,0,0
2002,10,6,7,30,36,543,118,36,543,118
2002,10,6,8,30,57,764,311,57,764,311
2002,10,6,9,30,71,856,489,71,856,489
2002,10,6,10,30,82,903,630,82,903,630
2002,10,6,11,30,88,927,719,88,927,719
2002,10,6,12,30,87,938,748,252,541,633
2002,10,6,13,30,83,938,716,340,177,460
2002,10,6,14,30,75,920,624,75,920,624
2002,10,6,15,30,69,858,475,69,858,475
2002,10,6,16,30,56,756,293,56,756,293
2002,10,6,17,30,33,512,99,33,512,99
2002,10,6,18,30,0,0,0,0,0,0
2002,10,6,19,30,0,0,0,0,0,0
2002,10,6,20,30,0,0,0,0,0,0
2002,10,6,21,30,0,0,0,0,0,0
2002,10,6,22,30,0,0,0,0,0,0
2002,10,6,23,30,0,0,0,0,0,0
2002,10,7,0,30,0,0,0,0,0,0
2002,10,7,1,30,0,0,0,0,0,0
2002,10,7,2,30,0,0,0,0,0,0
2002,10,7,3,30,0,0,0,0,0,0
2002,10,7,4,30,0,0,0,0,0,0
2002,10,7,5,30,0,0,0,0,0,0
2002,10,7,6,30,0,0,0,0,0,0
2002,10,7,7,30,35,532,113,35,532,113
2002,10,7,8,30,55,761,306,55,761,306
2002,10,7,9,30,67,865,485,67,865,485
2002,10,7,10,30,74,917,626,74,917,626
2002,10,7,11,30,77,943,715,77,943,715
2002,10,7,12,30,76,955,743,76,955,743
2002,10,7,13,30,73,948,709,73,948,709
2002,10,7,14,30,69,921,613,69,921,613
2002,10,7,15,30,63,864,467,63,864,467
2002,10,7,16,30,51,758,285,51,758,285
2002,10,7,17,30,31,503,93,31,503,93
2002,10,7,18,30,0,0,0,0,0,0
2002,10,7,19,30,0,0,0,0,0,0
2002,10,7,20,30,0,0,0,0,0,0
2002,10,7,21,30,0,0,0,0,0,0
2002,10,7,22,30,0,0,0,0,0,0
2002,10,7,23,30,0,0,0,0,0,0
2002,10,8,0,30,0,0,0,0,0,0
2002,10,8,1,30,0,0,0,0,0,0
2002,10,8,2,30,0,0,0,0,0,0
2002,10,8,3,30,0,0,0,0,0,0
2002,10,8,4,30,0,0,0,0,0,0
2002,10,8,5,30,0,0,0,0,0,0
2002,10,8,6,30,0,0,0,0,0,0
2002,10,8,7,30,34,535,111,34,535,111
2002,10,8,8,30,54,761,301,54,761,301
2002,10,8,9,30,66,857,478,66,857,478
2002,10,8,10,30,75,907,618,75,907,618
2002,10,8,11,30,81,927,703,81,927,703
2002,10,8,12,30,85,928,730,85,928,730
2002,10,8,13,30,86,911,692,86,911,692
2002,10,8,14,30,83,874,595,83,874,595
2002,10,8,15,30,76,807,449,245,235,354
2002,10,8,16,30,64,668,267,125,4,126
2002,10,8,17,30,37,364,81,56,4,56
2002,10,8,18,30,0,0,0,0,0,0
2002,10,8,19,30,0,0,0,0,0,0
2002,10,8,20,30,0,0,0,0,0,0
2002,10,8,21,30,0,0,0,0,0,0
2002,10,8,22,30,0,0,0,0,0,0
2002,10,8,23,30,0,0,0,0,0,0
2002,10,9,0,30,0,0,0,0,0,0
2002,10,9,1,30,0,0,0,0,0,0
2002,10,9,2,30,0,0,0,0,0,0
2002,10,9,3,30,0,0,0,0,0,0
2002,10,9,4,30,0,0,0,0,0,0
2002,10,9,5,30,0,0,0,0,0,0
2002,10,9,6,30,0,0,0,0,0,0
2002,10,9,7,30,45,362,96,74,38,79
2002,10,9,8,30,78,622,278,170,184,230
2002,10,9,9,30,94,755,453,271,69,304
2002,10,9,10,30,102,824,592,223,1,224
2002,10,9,11,30,104,866,682,209,0,209
2002,10,9,12,30,100,886,711,284,2,285
2002,10,9,13,30,95,882,677,376,201,509
2002,10,9,14,30,87,856,584,275,22,288
2002,10,9,15,30,75,800,441,242,37,259
2002,10,9,16,30,59,685,263,104,2,104
2002,10,9,17,30,32,415,79,27,0,27
2002,10,9,18,30,0,0,0,0,0,0
2002,10,9,19,30,0,0,0,0,0,0
2002,10,9,20,30,0,0,0,0,0,0
2002,10,9,21,30,0,0,0,0,0,0
2002,10,9,22,30,0,0,0,0,0,0
2002,10,9,23,30,0,0,0,0,0,0
2002,10,10,0,30,0,0,0,0,0,0
2002,10,10,1,30,0,0,0,0,0,0
2002,10,10,2,30,0,0,0,0,0,0
2002,10,10,3,30,0,0,0,0,0,0
2002,10,10,4,30,0,0,0,0,0,0
2002,10,10,5,30,0,0,0,0,0,0
2002,10,10,6,30,0,0,0,0,0,0
2002,10,10,7,30,37,462,100,67,149,87
2002,10,10,8,30,60,714,286,62,0,62
2002,10,10,9,30,70,836,465,118,0,118
2002,10,10,10,30,75,899,606,313,58,347
2002,10,10,11,30,78,928,693,276,544,636
2002,10,10,12,30,79,939,722,79,939,722
2002,10,10,13,30,78,929,686,78,929,686
2002,10,10,14,30,73,901,591,73,901,591
2002,10,10,15,30,65,843,445,65,843,445
2002,10,10,16,30,52,728,265,52,728,265
2002,10,10,17,30,29,455,78,29,455,78
2002,10,10,18,30,0,0,0,0,0,0
2002,10,10,19,30,0,0,0,0,0,0
2002,10,10,20,30,0,0,0,0,0,0
2002,10,10,21,30,0,0,0,0,0,0
2002,10,10,22,30,0,0,0,0,0,0
2002,10,10,23,30,0,0,0,0,0,0
2002,10,11,0,30,0,0,0,0,0,0
2002,10,11,1,30,0,0,0,0,0,0
2002,10,11,2,30,0,0,0,0,0,0
2002,10,11,3,30,0,0,0,0,0,0
2002,10,11,4,30,0,0,0,0,0,0
2002,10,11,5,30,0,0,0,0,0,0
2002,10,11,6,30,0,0,0,0,0,0
2002,10,11,7,30,33,511,101,33,511,101
2002,10,11,8,30,53,756,290,80,0,80
2002,10,11,9,30,64,862,468,131,0,131
2002,10,11,10,30,71,916,607,244,3,245
2002,10,11,11,30,75,942,694,233,1,234
2002,10,11,12,30,80,940,720,266,1,267
2002,10,11,13,30,79,931,684,369,241,526
2002,10,11,14,30,74,900,588,74,900,588
2002,10,11,15,30,67,841,443,250,179,330
2002,10,11,16,30,53,719,260,149,113,182
2002,10,11,17,30,29,435,74,22,0,22
2002,10,11,18,30,0,0,0,0,0,0
2002,10,11,19,30,0,0,0,0,0,0
2002,10,11,20,30,0,0,0,0,0,0
2002,10,11,21,30,0,0,0,0,0,0
2002,10,11,22,30,0,0,0,0,0,0
2002,10,11,23,30,0,0,0,0,0,0
2002,10,12,0,30,0,0,0,0,0,0
2002,10,12,1,30,0,0,0,0,0,0
2002,10,12,2,30,0,0,0,0,0,0
2002,10,12,3,30,0,0,0,0,0,0
2002,10,12,4,30,0,0,0,0,0,0
2002,10,12,5,30,0,0,0,0,0,0
2002,10,12,6,30,0,0,0,0,0,0
2002,10,12,7,30,34,517,101,14,0,14
2002,10,12,8,30,54,781,296,134,23,141
2002,10,12,9,30,65,895,480,166,512,404
2002,10,12,10,30,70,951,623,258,390,485
2002,10,12,11,30,73,978,712,212,602,605
2002,10,12,12,30,75,990,743,75,990,743
2002,10,12,13,30,72,983,706,72,983,706
2002,10,12,14,30,66,956,607,66,956,607
2002,10,12,15,30,59,901,456,59,901,456
2002,10,12,16,30,47,786,269,47,786,269
2002,10,12,17,30,26,500,76,26,500,76
2002,10,12,18,30,0,0,0,0,0,0
2002,10,12,19,30,0,0,0,0,0,0
2002,10,12,20,30,0,0,0,0,0,0
2002,10,12,21,30,0,0,0,0,0,0
2002,10,12,22,30,0,0,0,0,0,0
2002,10,12,23,30,0,0,0,0,0,0
2002,10,13,0,30,0,0,0,0,0,0
2002,10,13,1,30,0,0,0,0,0,0
2002,10,13,2,30,0,0,0,0,0,0
2002,10,13,3,30,0,0,0,0,0,0
2002,10,13,4,30,0,0,0,0,0,0
2002,10,13,5,30,0,0,0,0,0,0
2002,10,13,6,30,0,0,0,0,0,0
2002,10,13,7,30,31,553,100,31,553,100
2002,10,13,8,30,50,798,294,50,798,294
2002,10,13,9,30,60,904,475,60,904,475
2002,10,13,10,30,67,955,617,67,955,617
2002,10,13,11,30,70,980,706,70,980,706
2002,10,13,12,30,69,990,733,69,990,733
2002,10,13,13,30,68,980,695,68,980,695
2002,10,13,14,30,64,952,597,64,952,597
2002,10,13,15,30,61,885,447,61,885,447
2002,10,13,16,30,49,764,261,49,764,261
2002,10,13,17,30,26,463,70,26,463,70
2002,10,13,18,30,0,0,0,0,0,0
2002,10,13,19,30,0,0,0,0,0,0
2002,10,13,20,30,0,0,0,0,0,0
2002,10,13,21,30,0,0,0,0,0,0
2002,10,13,22,30,0,0,0,0,0,0
2002,10,13,23,30,0,0,0,0,0,0
2002,10,14,0,30,0,0,0,0,0,0
2002,10,14,1,30,0,0,0,0,0,0
2002,10,14,2,30,0,0,0,0,0,0
2002,10,14,3,30,0,0,0,0,0,0
2002,10,14,4,30,0,0,0,0,0,0
2002,10,14,5,30,0,0,0,0,0,0
2002,10,14,6,30,0,0,0,0,0,0
2002,10,14,7,30,31,522,95,31,522,95
2002,10,14,8,30,51,777,286,51,777,286
2002,10,14,9,30,62,889,467,62,889,467
2002,10,14,10,30,67,947,609,67,947,609
2002,10,14,11,30,70,974,697,70,974,697
2002,10,14,12,30,69,984,724,69,984,724
2002,10,14,13,30,68,973,686,68,973,686
2002,10,14,14,30,64,940,585,64,940,585
2002,10,14,15,30,58,877,437,58,877,437
2002,10,14,16,30,47,756,252,47,756,252
2002,10,14,17,30,24,455,65,24,455,65
2002,10,14,18,30,0,0,0,0,0,0
2002,10,14,19,30,0,0,0,0,0,0
2002,10,14,20,30,0,0,0,0,0,0
2002,10,14,21,30,0,0,0,0,0,0
2002,10,14,22,30,0,0,0,0,0,0
2002,10,14,23,30,0,0,0,0,0,0
2002,10,15,0,30,0,0,0,0,0,0
2002,10,15,1,30,0,0,0,0,0,0
2002,10,15,2,30,0,0,0,0,0,0
2002,10,15,3,30,0,0,0,0,0,0
2002,10,15,4,30,0,0,0,0,0,0
