Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2006,10,20,0,30,0,0,0,0,0,0
2006,10,20,1,30,0,0,0,0,0,0
2006,10,20,2,30,0,0,0,0,0,0
2006,10,20,3,30,0,0,0,0,0,0
2006,10,20,4,30,0,0,0,0,0,0
2006,10,20,5,30,0,0,0,0,0,0
2006,10,20,6,30,0,0,0,0,0,0
2006,10,20,7,30,27,454,73,25,1,25
2006,10,20,8,30,50,734,255,61,2,61
2006,10,20,9,30,61,856,429,92,0,92
2006,10,20,10,30,66,916,566,321,129,392
2006,10,20,11,30,70,943,651,332,291,511
2006,10,20,12,30,69,953,675,356,250,515
2006,10,20,13,30,66,945,638,318,311,506
2006,10,20,14,30,63,908,539,296,68,332
2006,10,20,15,30,60,828,392,60,828,392
2006,10,20,16,30,48,679,212,48,679,212
2006,10,20,17,30,21,310,39,21,0,21
2006,10,20,18,30,0,0,0,0,0,0
2006,10,20,19,30,0,0,0,0,0,0
2006,10,20,20,30,0,0,0,0,0,0
2006,10,20,21,30,0,0,0,0,0,0
2006,10,20,22,30,0,0,0,0,0,0
2006,10,20,23,30,0,0,0,0,0,0
2006,10,21,0,30,0,0,0,0,0,0
2006,10,21,1,30,0,0,0,0,0,0
2006,10,21,2,30,0,0,0,0,0,0
2006,10,21,3,30,0,0,0,0,0,0
2006,10,21,4,30,0,0,0,0,0,0
2006,10,21,5,30,0,0,0,0,0,0
2006,10,21,6,30,0,0,0,0,0,0
2006,10,21,7,30,32,363,67,21,0,21
2006,10,21,8,30,58,689,248,126,38,136
2006,10,21,9,30,70,832,425,17,0,17
2006,10,21,10,30,76,906,567,154,0,155
2006,10,21,11,30,78,945,655,239,1,240
2006,10,21,12,30,80,950,679,191,0,191
2006,10,21,13,30,75,949,645,174,0,174
2006,10,21,14,30,68,928,550,311,158,393
2006,10,21,15,30,57,869,401,57,869,401
2006,10,21,16,30,44,736,218,44,736,218
2006,10,21,17,30,19,361,39,19,361,39
2006,10,21,18,30,0,0,0,0,0,0
2006,10,21,19,30,0,0,0,0,0,0
2006,10,21,20,30,0,0,0,0,0,0
2006,10,21,21,30,0,0,0,0,0,0
2006,10,21,22,30,0,0,0,0,0,0
2006,10,21,23,30,0,0,0,0,0,0
2006,10,22,0,30,0,0,0,0,0,0
2006,10,22,1,30,0,0,0,0,0,0
2006,10,22,2,30,0,0,0,0,0,0
2006,10,22,3,30,0,0,0,0,0,0
2006,10,22,4,30,0,0,0,0,0,0
2006,10,22,5,30,0,0,0,0,0,0
2006,10,22,6,30,0,0,0,0,0,0
2006,10,22,7,30,27,463,70,27,463,70
2006,10,22,8,30,50,751,254,50,751,254
2006,10,22,9,30,63,869,430,63,869,430
2006,10,22,10,30,71,927,569,291,292,448
2006,10,22,11,30,76,953,654,76,953,654
2006,10,22,12,30,72,970,679,341,317,539
2006,10,22,13,30,71,957,641,71,957,641
2006,10,22,14,30,66,926,542,294,220,407
2006,10,22,15,30,63,841,392,218,200,296
2006,10,22,16,30,50,682,208,132,80,150
2006,10,22,17,30,20,276,34,20,0,20
2006,10,22,18,30,0,0,0,0,0,0
2006,10,22,19,30,0,0,0,0,0,0
2006,10,22,20,30,0,0,0,0,0,0
2006,10,22,21,30,0,0,0,0,0,0
2006,10,22,22,30,0,0,0,0,0,0
2006,10,22,23,30,0,0,0,0,0,0
2006,10,23,0,30,0,0,0,0,0,0
2006,10,23,1,30,0,0,0,0,0,0
2006,10,23,2,30,0,0,0,0,0,0
2006,10,23,3,30,0,0,0,0,0,0
2006,10,23,4,30,0,0,0,0,0,0
2006,10,23,5,30,0,0,0,0,0,0
2006,10,23,6,30,0,0,0,0,0,0
2006,10,23,7,30,27,452,67,27,452,67
2006,10,23,8,30,50,757,252,50,757,252
2006,10,23,9,30,60,883,430,60,883,430
2006,10,23,10,30,67,941,569,67,941,569
2006,10,23,11,30,70,964,651,70,964,651
2006,10,23,12,30,67,979,676,67,979,676
2006,10,23,13,30,64,965,634,64,965,634
2006,10,23,14,30,60,932,536,60,932,536
2006,10,23,15,30,53,866,388,53,866,388
2006,10,23,16,30,41,728,207,41,728,207
2006,10,23,17,30,16,351,33,16,351,33
2006,10,23,18,30,0,0,0,0,0,0
2006,10,23,19,30,0,0,0,0,0,0
2006,10,23,20,30,0,0,0,0,0,0
2006,10,23,21,30,0,0,0,0,0,0
2006,10,23,22,30,0,0,0,0,0,0
2006,10,23,23,30,0,0,0,0,0,0
2006,10,24,0,30,0,0,0,0,0,0
2006,10,24,1,30,0,0,0,0,0,0
2006,10,24,2,30,0,0,0,0,0,0
2006,10,24,3,30,0,0,0,0,0,0
2006,10,24,4,30,0,0,0,0,0,0
2006,10,24,5,30,0,0,0,0,0,0
2006,10,24,6,30,0,0,0,0,0,0
2006,10,24,7,30,25,435,62,25,435,62
2006,10,24,8,30,48,733,241,48,733,241
2006,10,24,9,30,60,856,414,168,416,340
2006,10,24,10,30,68,909,548,68,909,548
2006,10,24,11,30,72,937,632,72,937,632
2006,10,24,12,30,72,948,656,72,948,656
2006,10,24,13,30,71,935,618,71,935,618
2006,10,24,14,30,69,891,519,196,454,425
2006,10,24,15,30,63,808,372,199,142,253
2006,10,24,16,30,48,648,193,97,12,100
2006,10,24,17,30,17,240,28,10,0,10
2006,10,24,18,30,0,0,0,0,0,0
2006,10,24,19,30,0,0,0,0,0,0
2006,10,24,20,30,0,0,0,0,0,0
2006,10,24,21,30,0,0,0,0,0,0
2006,10,24,22,30,0,0,0,0,0,0
2006,10,24,23,30,0,0,0,0,0,0
2006,10,25,0,30,0,0,0,0,0,0
2006,10,25,1,30,0,0,0,0,0,0
2006,10,25,2,30,0,0,0,0,0,0
2006,10,25,3,30,0,0,0,0,0,0
2006,10,25,4,30,0,0,0,0,0,0
2006,10,25,5,30,0,0,0,0,0,0
2006,10,25,6,30,0,0,0,0,0,0
2006,10,25,7,30,29,295,54,29,295,54
2006,10,25,8,30,62,626,224,134,133,169
2006,10,25,9,30,79,766,393,115,0,115
2006,10,25,10,30,89,836,527,249,18,259
2006,10,25,11,30,94,866,607,168,0,168
2006,10,25,12,30,94,878,631,213,1,214
2006,10,25,13,30,92,863,593,108,0,108
2006,10,25,14,30,86,821,497,244,159,323
2006,10,25,15,30,76,731,351,38,0,38
2006,10,25,16,30,57,553,178,108,23,113
2006,10,25,17,30,17,130,22,17,130,22
2006,10,25,18,30,0,0,0,0,0,0
2006,10,25,19,30,0,0,0,0,0,0
2006,10,25,20,30,0,0,0,0,0,0
2006,10,25,21,30,0,0,0,0,0,0
2006,10,25,22,30,0,0,0,0,0,0
2006,10,25,23,30,0,0,0,0,0,0
2006,10,26,0,30,0,0,0,0,0,0
2006,10,26,1,30,0,0,0,0,0,0
2006,10,26,2,30,0,0,0,0,0,0
2006,10,26,3,30,0,0,0,0,0,0
2006,10,26,4,30,0,0,0,0,0,0
2006,10,26,5,30,0,0,0,0,0,0
2006,10,26,6,30,0,0,0,0,0,0
2006,10,26,7,30,27,308,51,18,0,18
2006,10,26,8,30,58,631,219,122,38,132
2006,10,26,9,30,77,760,385,6,0,6
2006,10,26,10,30,89,825,517,10,0,10
2006,10,26,11,30,97,850,596,51,0,51
2006,10,26,12,30,100,854,619,169,4,171
2006,10,26,13,30,105,818,576,24,0,24
2006,10,26,14,30,109,740,476,88,1,88
2006,10,26,15,30,103,612,330,158,15,164
2006,10,26,16,30,76,397,161,37,0,37
2006,10,26,17,30,15,44,17,7,0,7
2006,10,26,18,30,0,0,0,0,0,0
2006,10,26,19,30,0,0,0,0,0,0
2006,10,26,20,30,0,0,0,0,0,0
2006,10,26,21,30,0,0,0,0,0,0
2006,10,26,22,30,0,0,0,0,0,0
2006,10,26,23,30,0,0,0,0,0,0
2006,10,27,0,30,0,0,0,0,0,0
2006,10,27,1,30,0,0,0,0,0,0
2006,10,27,2,30,0,0,0,0,0,0
2006,10,27,3,30,0,0,0,0,0,0
2006,10,27,4,30,0,0,0,0,0,0
2006,10,27,5,30,0,0,0,0,0,0
2006,10,27,6,30,0,0,0,0,0,0
2006,10,27,7,30,24,402,55,24,402,55
2006,10,27,8,30,48,757,238,48,757,238
2006,10,27,9,30,57,885,413,57,885,413
2006,10,27,10,30,61,945,547,61,945,547
2006,10,27,11,30,64,962,625,64,962,625
2006,10,27,12,30,64,965,646,64,965,646
2006,10,27,13,30,60,954,604,60,954,604
2006,10,27,14,30,55,918,505,55,918,505
2006,10,27,15,30,52,837,359,52,837,359
2006,10,27,16,30,40,684,183,40,684,183
2006,10,27,17,30,13,261,21,13,261,21
2006,10,27,18,30,0,0,0,0,0,0
2006,10,27,19,30,0,0,0,0,0,0
2006,10,27,20,30,0,0,0,0,0,0
2006,10,27,21,30,0,0,0,0,0,0
2006,10,27,22,30,0,0,0,0,0,0
2006,10,27,23,30,0,0,0,0,0,0
2006,10,28,0,30,0,0,0,0,0,0
2006,10,28,1,30,0,0,0,0,0,0
2006,10,28,2,30,0,0,0,0,0,0
2006,10,28,3,30,0,0,0,0,0,0
2006,10,28,4,30,0,0,0,0,0,0
2006,10,28,5,30,0,0,0,0,0,0
2006,10,28,6,30,0,0,0,0,0,0
2006,10,28,7,30,23,364,50,30,1,30
2006,10,28,8,30,49,713,225,107,380,201
2006,10,28,9,30,62,847,399,62,847,399
2006,10,28,10,30,70,916,538,70,916,538
2006,10,28,11,30,73,947,622,73,947,622
2006,10,28,12,30,68,974,650,68,974,650
2006,10,28,13,30,66,963,611,66,963,611
2006,10,28,14,30,62,928,513,62,928,513
2006,10,28,15,30,54,855,364,54,855,364
2006,10,28,16,30,41,697,184,41,697,184
2006,10,28,17,30,13,255,20,13,255,20
2006,10,28,18,30,0,0,0,0,0,0
2006,10,28,19,30,0,0,0,0,0,0
2006,10,28,20,30,0,0,0,0,0,0
2006,10,28,21,30,0,0,0,0,0,0
2006,10,28,22,30,0,0,0,0,0,0
2006,10,28,23,30,0,0,0,0,0,0
2006,10,29,0,30,0,0,0,0,0,0
2006,10,29,1,30,0,0,0,0,0,0
2006,10,29,2,30,0,0,0,0,0,0
2006,10,29,3,30,0,0,0,0,0,0
2006,10,29,4,30,0,0,0,0,0,0
2006,10,29,5,30,0,0,0,0,0,0
2006,10,29,6,30,0,0,0,0,0,0
2006,10,29,7,30,21,432,50,21,432,50
2006,10,29,8,30,44,760,229,137,126,167
2006,10,29,9,30,55,888,404,55,888,404
2006,10,29,10,30,61,941,537,61,941,537
2006,10,29,11,30,64,971,621,64,971,621
2006,10,29,12,30,63,980,645,63,980,645
2006,10,29,13,30,63,961,603,63,961,603
2006,10,29,14,30,60,919,503,60,919,503
2006,10,29,15,30,54,844,356,54,844,356
2006,10,29,16,30,40,680,177,40,680,177
2006,10,29,17,30,12,244,17,12,244,17
2006,10,29,18,30,0,0,0,0,0,0
2006,10,29,19,30,0,0,0,0,0,0
2006,10,29,20,30,0,0,0,0,0,0
2006,10,29,21,30,0,0,0,0,0,0
2006,10,29,22,30,0,0,0,0,0,0
2006,10,29,23,30,0,0,0,0,0,0
2006,10,30,0,30,0,0,0,0,0,0
2006,10,30,1,30,0,0,0,0,0,0
2006,10,30,2,30,0,0,0,0,0,0
2006,10,30,3,30,0,0,0,0,0,0
2006,10,30,4,30,0,0,0,0,0,0
2006,10,30,5,30,0,0,0,0,0,0
2006,10,30,6,30,0,0,0,0,0,0
2006,10,30,7,30,20,406,46,29,6,30
2006,10,30,8,30,43,735,219,100,325,178
2006,10,30,9,30,56,864,392,204,265,307
2006,10,30,10,30,65,927,530,283,242,405
2006,10,30,11,30,70,953,613,70,953,613
2006,10,30,12,30,71,960,636,71,960,636
2006,10,30,13,30,71,951,600,71,951,600
2006,10,30,14,30,67,911,502,67,911,502
2006,10,30,15,30,60,836,356,60,836,356
2006,10,30,16,30,44,668,175,44,668,175
2006,10,30,17,30,12,192,16,12,192,16
2006,10,30,18,30,0,0,0,0,0,0
2006,10,30,19,30,0,0,0,0,0,0
2006,10,30,20,30,0,0,0,0,0,0
2006,10,30,21,30,0,0,0,0,0,0
2006,10,30,22,30,0,0,0,0,0,0
2006,10,30,23,30,0,0,0,0,0,0
2006,10,31,0,30,0,0,0,0,0,0
2006,10,31,1,30,0,0,0,0,0,0
2006,10,31,2,30,0,0,0,0,0,0
2006,10,31,3,30,0,0,0,0,0,0
2006,10,31,4,30,0,0,0,0,0,0
2006,10,31,5,30,0,0,0,0,0,0
2006,10,31,6,30,0,0,0,0,0,0
2006,10,31,7,30,22,313,42,22,313,42
2006,10,31,8,30,53,673,212,53,673,212
2006,10,31,9,30,70,811,382,70,811,382
2006,10,31,10,30,81,877,517,81,877,517
2006,10,31,11,30,86,911,601,86,911,601
2006,10,31,12,30,75,948,629,75,948,629
2006,10,31,13,30,72,938,590,72,938,590
2006,10,31,14,30,66,903,493,200,596,481
2006,10,31,15,30,56,835,348,56,835,348
2006,10,31,16,30,41,669,170,41,669,170
2006,10,31,17,30,0,0,0,0,0,0
2006,10,31,18,30,0,0,0,0,0,0
2006,10,31,19,30,0,0,0,0,0,0
2006,10,31,20,30,0,0,0,0,0,0
2006,10,31,21,30,0,0,0,0,0,0
2006,10,31,22,30,0,0,0,0,0,0
2006,10,31,23,30,0,0,0,0,0,0
2006,11,1,0,30,0,0,0,0,0,0
2006,11,1,1,30,0,0,0,0,0,0
2006,11,1,2,30,0,0,0,0,0,0
2006,11,1,3,30,0,0,0,0,0,0
2006,11,1,4,30,0,0,0,0,0,0
2006,11,1,5,30,0,0,0,0,0,0
2006,11,1,6,30,0,0,0,0,0,0
2006,11,1,7,30,21,323,40,21,323,40
2006,11,1,8,30,48,710,212,48,710,212
2006,11,1,9,30,62,850,386,62,850,386
2006,11,1,10,30,71,916,522,71,916,522
2006,11,1,11,30,74,948,606,74,948,606
2006,11,1,12,30,72,964,631,72,964,631
2006,11,1,13,30,69,955,592,69,955,592
2006,11,1,14,30,63,919,494,63,919,494
2006,11,1,15,30,55,842,346,55,842,346
2006,11,1,16,30,40,681,169,40,681,169
2006,11,1,17,30,0,0,0,0,0,0
2006,11,1,18,30,0,0,0,0,0,0
2006,11,1,19,30,0,0,0,0,0,0
2006,11,1,20,30,0,0,0,0,0,0
2006,11,1,21,30,0,0,0,0,0,0
2006,11,1,22,30,0,0,0,0,0,0
2006,11,1,23,30,0,0,0,0,0,0
2006,11,2,0,30,0,0,0,0,0,0
2006,11,2,1,30,0,0,0,0,0,0
2006,11,2,2,30,0,0,0,0,0,0
2006,11,2,3,30,0,0,0,0,0,0
2006,11,2,4,30,0,0,0,0,0,0
2006,11,2,5,30,0,0,0,0,0,0
2006,11,2,6,30,0,0,0,0,0,0
2006,11,2,7,30,19,352,38,19,352,38
2006,11,2,8,30,45,720,209,127,128,156
2006,11,2,9,30,60,856,382,60,856,382
2006,11,2,10,30,67,923,518,67,923,518
2006,11,2,11,30,71,954,602,71,954,602
2006,11,2,12,30,69,969,626,69,969,626
2006,11,2,13,30,66,959,587,66,959,587
2006,11,2,14,30,60,925,489,60,925,489
2006,11,2,15,30,57,832,341,57,832,341
2006,11,2,16,30,41,660,162,41,660,162
2006,11,2,17,30,0,0,0,0,0,0
2006,11,2,18,30,0,0,0,0,0,0
2006,11,2,19,30,0,0,0,0,0,0
2006,11,2,20,30,0,0,0,0,0,0
2006,11,2,21,30,0,0,0,0,0,0
2006,11,2,22,30,0,0,0,0,0,0
2006,11,2,23,30,0,0,0,0,0,0
2006,11,3,0,30,0,0,0,0,0,0
2006,11,3,1,30,0,0,0,0,0,0
2006,11,3,2,30,0,0,0,0,0,0
2006,11,3,3,30,0,0,0,0,0,0
2006,11,3,4,30,0,0,0,0,0,0
2006,11,3,5,30,0,0,0,0,0,0
2006,11,3,6,30,0,0,0,0,0,0
2006,11,3,7,30,19,301,34,21,1,21
2006,11,3,8,30,46,679,198,106,30,113
2006,11,3,9,30,60,824,367,218,63,241
2006,11,3,10,30,70,883,498,254,169,336
2006,11,3,11,30,76,912,579,195,501,471
2006,11,3,12,30,75,921,601,217,417,455
2006,11,3,13,30,75,904,562,200,467,452
2006,11,3,14,30,70,861,466,70,861,466
2006,11,3,15,30,60,776,322,11,733,259
2006,11,3,16,30,42,598,150,87,217,126
2006,11,3,17,30,0,0,0,0,0,0
2006,11,3,18,30,0,0,0,0,0,0
2006,11,3,19,30,0,0,0,0,0,0
2006,11,3,20,30,0,0,0,0,0,0
2006,11,3,21,30,0,0,0,0,0,0
2006,11,3,22,30,0,0,0,0,0,0
2006,11,3,23,30,0,0,0,0,0,0
2006,11,4,0,30,0,0,0,0,0,0
2006,11,4,1,30,0,0,0,0,0,0
2006,11,4,2,30,0,0,0,0,0,0
2006,11,4,3,30,0,0,0,0,0,0
2006,11,4,4,30,0,0,0,0,0,0
2006,11,4,5,30,0,0,0,0,0,0
2006,11,4,6,30,0,0,0,0,0,0
2006,11,4,7,30,17,308,32,17,1,17
2006,11,4,8,30,44,688,195,85,11,87
2006,11,4,9,30,58,830,363,189,182,256
2006,11,4,10,30,66,893,494,239,153,312
2006,11,4,11,30,70,923,576,197,505,473
2006,11,4,12,30,79,911,594,177,571,500
2006,11,4,13,30,79,887,553,293,269,437
2006,11,4,14,30,75,837,456,75,837,456
2006,11,4,15,30,66,741,313,123,505,291
2006,11,4,16,30,46,542,142,26,0,26
2006,11,4,17,30,0,0,0,0,0,0
2006,11,4,18,30,0,0,0,0,0,0
2006,11,4,19,30,0,0,0,0,0,0
2006,11,4,20,30,0,0,0,0,0,0
2006,11,4,21,30,0,0,0,0,0,0
2006,11,4,22,30,0,0,0,0,0,0
2006,11,4,23,30,0,0,0,0,0,0
2006,11,5,0,30,0,0,0,0,0,0
2006,11,5,1,30,0,0,0,0,0,0
2006,11,5,2,30,0,0,0,0,0,0
2006,11,5,3,30,0,0,0,0,0,0
2006,11,5,4,30,0,0,0,0,0,0
2006,11,5,5,30,0,0,0,0,0,0
2006,11,5,6,30,0,0,0,0,0,0
2006,11,5,7,30,17,246,28,5,0,5
2006,11,5,8,30,46,645,185,90,0,90
2006,11,5,9,30,60,800,351,204,154,260
2006,11,5,10,30,67,874,483,67,874,483
2006,11,5,11,30,71,908,564,71,908,564
2006,11,5,12,30,68,924,587,68,924,587
2006,11,5,13,30,66,912,550,66,912,550
2006,11,5,14,30,61,873,455,61,873,455
2006,11,5,15,30,52,794,313,52,794,313
2006,11,5,16,30,36,620,144,36,620,144
2006,11,5,17,30,0,0,0,0,0,0
2006,11,5,18,30,0,0,0,0,0,0
2006,11,5,19,30,0,0,0,0,0,0
2006,11,5,20,30,0,0,0,0,0,0
2006,11,5,21,30,0,0,0,0,0,0
2006,11,5,22,30,0,0,0,0,0,0
2006,11,5,23,30,0,0,0,0,0,0
2006,11,6,0,30,0,0,0,0,0,0
2006,11,6,1,30,0,0,0,0,0,0
2006,11,6,2,30,0,0,0,0,0,0
2006,11,6,3,30,0,0,0,0,0,0
2006,11,6,4,30,0,0,0,0,0,0
2006,11,6,5,30,0,0,0,0,0,0
2006,11,6,6,30,0,0,0,0,0,0
2006,11,6,7,30,15,320,28,15,320,28
2006,11,6,8,30,38,720,191,119,68,134
2006,11,6,9,30,49,869,362,209,145,261
2006,11,6,10,30,55,929,493,55,929,493
2006,11,6,11,30,58,960,575,58,960,575
2006,11,6,12,30,60,961,596,60,961,596
2006,11,6,13,30,61,946,558,61,946,558
2006,11,6,14,30,58,905,462,58,905,462
2006,11,6,15,30,51,816,316,117,580,305
2006,11,6,16,30,36,638,144,68,351,128
2006,11,6,17,30,0,0,0,0,0,0
2006,11,6,18,30,0,0,0,0,0,0
2006,11,6,19,30,0,0,0,0,0,0
2006,11,6,20,30,0,0,0,0,0,0
2006,11,6,21,30,0,0,0,0,0,0
2006,11,6,22,30,0,0,0,0,0,0
2006,11,6,23,30,0,0,0,0,0,0
2006,11,7,0,30,0,0,0,0,0,0
2006,11,7,1,30,0,0,0,0,0,0
2006,11,7,2,30,0,0,0,0,0,0
2006,11,7,3,30,0,0,0,0,0,0
2006,11,7,4,30,0,0,0,0,0,0
2006,11,7,5,30,0,0,0,0,0,0
2006,11,7,6,30,0,0,0,0,0,0
2006,11,7,7,30,14,283,24,12,0,12
2006,11,7,8,30,38,667,177,97,165,131
2006,11,7,9,30,51,808,338,178,127,223
2006,11,7,10,30,58,876,467,198,345,359
2006,11,7,11,30,60,907,545,226,389,434
2006,11,7,12,30,57,921,566,176,553,482
2006,11,7,13,30,54,907,527,156,562,449
2006,11,7,14,30,49,870,435,181,336,330
2006,11,7,15,30,44,789,297,44,789,297
2006,11,7,16,30,31,613,133,31,613,133
2006,11,7,17,30,0,0,0,0,0,0
2006,11,7,18,30,0,0,0,0,0,0
2006,11,7,19,30,0,0,0,0,0,0
2006,11,7,20,30,0,0,0,0,0,0
2006,11,7,21,30,0,0,0,0,0,0
2006,11,7,22,30,0,0,0,0,0,0
2006,11,7,23,30,0,0,0,0,0,0
2006,11,8,0,30,0,0,0,0,0,0
2006,11,8,1,30,0,0,0,0,0,0
2006,11,8,2,30,0,0,0,0,0,0
2006,11,8,3,30,0,0,0,0,0,0
2006,11,8,4,30,0,0,0,0,0,0
2006,11,8,5,30,0,0,0,0,0,0
2006,11,8,6,30,0,0,0,0,0,0
2006,11,8,7,30,13,293,23,13,293,23
2006,11,8,8,30,36,689,177,36,689,177
2006,11,8,9,30,46,840,341,46,840,341
2006,11,8,10,30,52,907,472,52,907,472
2006,11,8,11,30,55,938,552,55,938,552
2006,11,8,12,30,53,952,576,53,952,576
2006,11,8,13,30,52,943,540,52,943,540
2006,11,8,14,30,49,909,448,49,909,448
2006,11,8,15,30,42,830,306,42,830,306
2006,11,8,16,30,31,656,137,31,656,137
2006,11,8,17,30,0,0,0,0,0,0
2006,11,8,18,30,0,0,0,0,0,0
2006,11,8,19,30,0,0,0,0,0,0
2006,11,8,20,30,0,0,0,0,0,0
2006,11,8,21,30,0,0,0,0,0,0
2006,11,8,22,30,0,0,0,0,0,0
2006,11,8,23,30,0,0,0,0,0,0
2006,11,9,0,30,0,0,0,0,0,0
2006,11,9,1,30,0,0,0,0,0,0
2006,11,9,2,30,0,0,0,0,0,0
2006,11,9,3,30,0,0,0,0,0,0
2006,11,9,4,30,0,0,0,0,0,0
2006,11,9,5,30,0,0,0,0,0,0
2006,11,9,6,30,0,0,0,0,0,0
2006,11,9,7,30,12,280,21,12,280,21
2006,11,9,8,30,36,687,174,36,687,174
2006,11,9,9,30,48,829,336,48,829,336
2006,11,9,10,30,55,896,466,55,896,466
2006,11,9,11,30,59,926,547,59,926,547
2006,11,9,12,30,57,935,566,57,935,566
2006,11,9,13,30,57,921,530,57,921,530
2006,11,9,14,30,53,881,437,53,881,437
2006,11,9,15,30,48,791,297,48,791,297
2006,11,9,16,30,34,598,129,34,598,129
2006,11,9,17,30,0,0,0,0,0,0
2006,11,9,18,30,0,0,0,0,0,0
2006,11,9,19,30,0,0,0,0,0,0
2006,11,9,20,30,0,0,0,0,0,0
2006,11,9,21,30,0,0,0,0,0,0
2006,11,9,22,30,0,0,0,0,0,0
2006,11,9,23,30,0,0,0,0,0,0
2006,11,10,0,30,0,0,0,0,0,0
2006,11,10,1,30,0,0,0,0,0,0
2006,11,10,2,30,0,0,0,0,0,0
2006,11,10,3,30,0,0,0,0,0,0
2006,11,10,4,30,0,0,0,0,0,0
2006,11,10,5,30,0,0,0,0,0,0
2006,11,10,6,30,0,0,0,0,0,0
2006,11,10,7,30,13,212,19,3,0,3
2006,11,10,8,30,45,641,171,29,0,29
2006,11,10,9,30,62,797,336,76,0,76
2006,11,10,10,30,72,871,468,161,1,161
2006,11,10,11,30,76,908,550,264,95,313
2006,11,10,12,30,77,919,574,287,156,371
2006,11,10,13,30,76,901,535,252,80,292
2006,11,10,14,30,70,858,440,205,203,292
2006,11,10,15,30,58,769,297,138,6,140
2006,11,10,16,30,39,569,128,5,0,5
2006,11,10,17,30,0,0,0,0,0,0
2006,11,10,18,30,0,0,0,0,0,0
2006,11,10,19,30,0,0,0,0,0,0
2006,11,10,20,30,0,0,0,0,0,0
2006,11,10,21,30,0,0,0,0,0,0
2006,11,10,22,30,0,0,0,0,0,0
2006,11,10,23,30,0,0,0,0,0,0
2006,11,11,0,30,0,0,0,0,0,0
2006,11,11,1,30,0,0,0,0,0,0
2006,11,11,2,30,0,0,0,0,0,0
2006,11,11,3,30,0,0,0,0,0,0
2006,11,11,4,30,0,0,0,0,0,0
2006,11,11,5,30,0,0,0,0,0,0
2006,11,11,6,30,0,0,0,0,0,0
2006,11,11,7,30,12,261,18,5,0,5
2006,11,11,8,30,39,699,174,109,49,119
2006,11,11,9,30,53,852,342,154,279,249
2006,11,11,10,30,60,922,476,220,274,344
2006,11,11,11,30,64,956,559,207,476,454
2006,11,11,12,30,64,965,582,166,587,481
2006,11,11,13,30,61,955,544,177,586,474
2006,11,11,14,30,57,916,448,175,413,352
2006,11,11,15,30,50,828,304,183,69,204
2006,11,11,16,30,34,641,132,83,59,92
2006,11,11,17,30,0,0,0,0,0,0
2006,11,11,18,30,0,0,0,0,0,0
2006,11,11,19,30,0,0,0,0,0,0
2006,11,11,20,30,0,0,0,0,0,0
2006,11,11,21,30,0,0,0,0,0,0
2006,11,11,22,30,0,0,0,0,0,0
2006,11,11,23,30,0,0,0,0,0,0
2006,11,12,0,30,0,0,0,0,0,0
2006,11,12,1,30,0,0,0,0,0,0
2006,11,12,2,30,0,0,0,0,0,0
2006,11,12,3,30,0,0,0,0,0,0
2006,11,12,4,30,0,0,0,0,0,0
2006,11,12,5,30,0,0,0,0,0,0
2006,11,12,6,30,0,0,0,0,0,0
2006,11,12,7,30,11,152,15,3,0,3
2006,11,12,8,30,44,606,158,91,16,94
2006,11,12,9,30,60,776,321,180,87,209
2006,11,12,10,30,70,853,451,268,131,326
2006,11,12,11,30,78,876,529,273,156,353
2006,11,12,12,30,85,869,548,286,148,364
2006,11,12,13,30,85,841,507,226,32,242
2006,11,12,14,30,78,794,414,167,31,180
2006,11,12,15,30,65,693,276,24,0,24
2006,11,12,16,30,46,440,112,42,1,43
2006,11,12,17,30,0,0,0,0,0,0
2006,11,12,18,30,0,0,0,0,0,0
2006,11,12,19,30,0,0,0,0,0,0
2006,11,12,20,30,0,0,0,0,0,0
2006,11,12,21,30,0,0,0,0,0,0
2006,11,12,22,30,0,0,0,0,0,0
2006,11,12,23,30,0,0,0,0,0,0
2006,11,13,0,30,0,0,0,0,0,0
2006,11,13,1,30,0,0,0,0,0,0
2006,11,13,2,30,0,0,0,0,0,0
2006,11,13,3,30,0,0,0,0,0,0
