Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2013,10,1,1,30,0,0,0,0,0,0
2013,10,1,2,30,0,0,0,0,0,0
2013,10,1,3,30,0,0,0,0,0,0
2013,10,1,4,30,0,0,0,0,0,0
2013,10,1,5,30,0,0,0,0,0,0
2013,10,1,6,30,0,0,0,0,0,0
2013,10,1,7,30,37,564,131,37,564,131
2013,10,1,8,30,55,776,326,55,776,326
2013,10,1,9,30,64,878,508,64,878,508
2013,10,1,10,30,69,928,650,69,928,650
2013,10,1,11,30,72,953,740,72,953,740
2013,10,1,12,30,71,962,770,71,962,770
2013,10,1,13,30,70,954,737,70,954,737
2013,10,1,14,30,67,930,643,67,930,643
2013,10,1,15,30,63,874,499,63,874,499
2013,10,1,16,30,52,775,315,52,775,315
2013,10,1,17,30,34,553,120,34,553,120
2013,10,1,18,30,0,0,0,0,0,0
2013,10,1,19,30,0,0,0,0,0,0
2013,10,1,20,30,0,0,0,0,0,0
2013,10,1,21,30,0,0,0,0,0,0
2013,10,1,22,30,0,0,0,0,0,0
2013,10,1,23,30,0,0,0,0,0,0
2013,10,2,0,30,0,0,0,0,0,0
2013,10,2,1,30,0,0,0,0,0,0
2013,10,2,2,30,0,0,0,0,0,0
2013,10,2,3,30,0,0,0,0,0,0
2013,10,2,4,30,0,0,0,0,0,0
2013,10,2,5,30,0,0,0,0,0,0
2013,10,2,6,30,0,0,0,0,0,0
2013,10,2,7,30,45,444,117,45,444,117
2013,10,2,8,30,70,672,302,152,4,153
2013,10,2,9,30,86,775,475,220,455,448
2013,10,2,10,30,96,828,612,96,828,612
2013,10,2,11,30,103,855,699,277,573,677
2013,10,2,12,30,102,868,728,334,417,635
2013,10,2,13,30,104,850,694,319,426,614
2013,10,2,14,30,102,813,602,347,150,439
2013,10,2,15,30,82,776,465,210,11,215
2013,10,2,16,30,69,656,288,69,656,288
2013,10,2,17,30,42,412,104,65,3,66
2013,10,2,18,30,0,0,0,0,0,0
2013,10,2,19,30,0,0,0,0,0,0
2013,10,2,20,30,0,0,0,0,0,0
2013,10,2,21,30,0,0,0,0,0,0
2013,10,2,22,30,0,0,0,0,0,0
2013,10,2,23,30,0,0,0,0,0,0
2013,10,3,0,30,0,0,0,0,0,0
2013,10,3,1,30,0,0,0,0,0,0
2013,10,3,2,30,0,0,0,0,0,0
2013,10,3,3,30,0,0,0,0,0,0
2013,10,3,4,30,0,0,0,0,0,0
2013,10,3,5,30,0,0,0,0,0,0
2013,10,3,6,30,0,0,0,0,0,0
2013,10,3,7,30,39,520,122,73,4,74
2013,10,3,8,30,59,747,315,166,15,171
2013,10,3,9,30,70,850,494,265,236,382
2013,10,3,10,30,76,904,635,235,1,236
2013,10,3,11,30,79,932,725,219,0,219
2013,10,3,12,30,83,934,753,349,24,367
2013,10,3,13,30,81,927,719,316,10,323
2013,10,3,14,30,76,900,626,350,163,450
2013,10,3,15,30,69,846,481,212,464,438
2013,10,3,16,30,57,737,299,172,25,181
2013,10,3,17,30,35,498,107,35,498,107
2013,10,3,18,30,0,0,0,0,0,0
2013,10,3,19,30,0,0,0,0,0,0
2013,10,3,20,30,0,0,0,0,0,0
2013,10,3,21,30,0,0,0,0,0,0
2013,10,3,22,30,0,0,0,0,0,0
2013,10,3,23,30,0,0,0,0,0,0
2013,10,4,0,30,0,0,0,0,0,0
2013,10,4,1,30,0,0,0,0,0,0
2013,10,4,2,30,0,0,0,0,0,0
2013,10,4,3,30,0,0,0,0,0,0
2013,10,4,4,30,0,0,0,0,0,0
2013,10,4,5,30,0,0,0,0,0,0
2013,10,4,6,30,0,0,0,0,0,0
2013,10,4,7,30,36,548,121,36,548,121
2013,10,4,8,30,55,766,314,55,766,314
2013,10,4,9,30,68,857,492,240,334,405
2013,10,4,10,30,76,906,632,302,31,321
2013,10,4,11,30,83,927,721,333,22,348
2013,10,4,12,30,88,937,755,88,937,755
2013,10,4,13,30,84,943,728,84,943,728
2013,10,4,14,30,74,933,639,74,933,639
2013,10,4,15,30,62,903,497,62,903,497
2013,10,4,16,30,50,814,312,50,814,312
2013,10,4,17,30,32,585,113,32,585,113
2013,10,4,18,30,0,0,0,0,0,0
2013,10,4,19,30,0,0,0,0,0,0
2013,10,4,20,30,0,0,0,0,0,0
2013,10,4,21,30,0,0,0,0,0,0
2013,10,4,22,30,0,0,0,0,0,0
2013,10,4,23,30,0,0,0,0,0,0
2013,10,5,0,30,0,0,0,0,0,0
2013,10,5,1,30,0,0,0,0,0,0
2013,10,5,2,30,0,0,0,0,0,0
2013,10,5,3,30,0,0,0,0,0,0
2013,10,5,4,30,0,0,0,0,0,0
2013,10,5,5,30,0,0,0,0,0,0
2013,10,5,6,30,0,0,0,0,0,0
2013,10,5,7,30,33,599,125,33,599,125
2013,10,5,8,30,49,806,319,49,806,319
2013,10,5,9,30,59,895,498,59,895,498
2013,10,5,10,30,67,938,639,339,77,386
2013,10,5,11,30,72,960,728,350,353,592
2013,10,5,12,30,77,961,756,373,57,414
2013,10,5,13,30,72,957,722,260,1,261
2013,10,5,14,30,66,934,627,345,184,456
2013,10,5,15,30,63,878,481,228,229,337
2013,10,5,16,30,50,778,297,50,778,297
2013,10,5,17,30,31,537,103,69,28,73
2013,10,5,18,30,0,0,0,0,0,0
2013,10,5,19,30,0,0,0,0,0,0
2013,10,5,20,30,0,0,0,0,0,0
2013,10,5,21,30,0,0,0,0,0,0
2013,10,5,22,30,0,0,0,0,0,0
2013,10,5,23,30,0,0,0,0,0,0
2013,10,6,0,30,0,0,0,0,0,0
2013,10,6,1,30,0,0,0,0,0,0
2013,10,6,2,30,0,0,0,0,0,0
2013,10,6,3,30,0,0,0,0,0,0
2013,10,6,4,30,0,0,0,0,0,0
2013,10,6,5,30,0,0,0,0,0,0
2013,10,6,6,30,0,0,0,0,0,0
2013,10,6,7,30,35,567,119,35,567,119
2013,10,6,8,30,52,808,320,52,808,320
2013,10,6,9,30,59,913,503,59,913,503
2013,10,6,10,30,64,963,647,64,963,647
2013,10,6,11,30,68,976,731,68,976,731
2013,10,6,12,30,67,982,756,67,982,756
2013,10,6,13,30,65,971,718,65,971,718
2013,10,6,14,30,61,938,619,61,938,619
2013,10,6,15,30,58,882,473,58,882,473
2013,10,6,16,30,50,770,290,50,770,290
2013,10,6,17,30,31,512,97,52,324,94
2013,10,6,18,30,0,0,0,0,0,0
2013,10,6,19,30,0,0,0,0,0,0
2013,10,6,20,30,0,0,0,0,0,0
2013,10,6,21,30,0,0,0,0,0,0
2013,10,6,22,30,0,0,0,0,0,0
2013,10,6,23,30,0,0,0,0,0,0
2013,10,7,0,30,0,0,0,0,0,0
2013,10,7,1,30,0,0,0,0,0,0
2013,10,7,2,30,0,0,0,0,0,0
2013,10,7,3,30,0,0,0,0,0,0
2013,10,7,4,30,0,0,0,0,0,0
2013,10,7,5,30,0,0,0,0,0,0
2013,10,7,6,30,0,0,0,0,0,0
2013,10,7,7,30,32,573,116,32,573,116
2013,10,7,8,30,49,793,309,49,793,309
2013,10,7,9,30,59,890,488,59,890,488
2013,10,7,10,30,65,940,630,65,940,630
2013,10,7,11,30,69,963,718,69,963,718
2013,10,7,12,30,71,968,746,71,968,746
2013,10,7,13,30,70,960,711,70,960,711
2013,10,7,14,30,66,936,618,66,936,618
2013,10,7,15,30,58,885,471,58,885,471
2013,10,7,16,30,48,777,287,48,777,287
2013,10,7,17,30,29,530,94,29,530,94
2013,10,7,18,30,0,0,0,0,0,0
2013,10,7,19,30,0,0,0,0,0,0
2013,10,7,20,30,0,0,0,0,0,0
2013,10,7,21,30,0,0,0,0,0,0
2013,10,7,22,30,0,0,0,0,0,0
2013,10,7,23,30,0,0,0,0,0,0
2013,10,8,0,30,0,0,0,0,0,0
2013,10,8,1,30,0,0,0,0,0,0
2013,10,8,2,30,0,0,0,0,0,0
2013,10,8,3,30,0,0,0,0,0,0
2013,10,8,4,30,0,0,0,0,0,0
2013,10,8,5,30,0,0,0,0,0,0
2013,10,8,6,30,0,0,0,0,0,0
2013,10,8,7,30,33,569,114,33,569,114
2013,10,8,8,30,52,797,310,156,306,255
2013,10,8,9,30,62,893,490,62,893,490
2013,10,8,10,30,71,940,632,177,661,571
2013,10,8,11,30,75,964,721,209,593,606
2013,10,8,12,30,80,965,748,260,519,619
2013,10,8,13,30,80,952,712,269,514,610
2013,10,8,14,30,78,914,611,165,651,545
2013,10,8,15,30,71,851,463,172,493,399
2013,10,8,16,30,58,731,278,124,264,203
2013,10,8,17,30,33,456,86,63,40,68
2013,10,8,18,30,0,0,0,0,0,0
2013,10,8,19,30,0,0,0,0,0,0
2013,10,8,20,30,0,0,0,0,0,0
2013,10,8,21,30,0,0,0,0,0,0
2013,10,8,22,30,0,0,0,0,0,0
2013,10,8,23,30,0,0,0,0,0,0
2013,10,9,0,30,0,0,0,0,0,0
2013,10,9,1,30,0,0,0,0,0,0
2013,10,9,2,30,0,0,0,0,0,0
2013,10,9,3,30,0,0,0,0,0,0
2013,10,9,4,30,0,0,0,0,0,0
2013,10,9,5,30,0,0,0,0,0,0
2013,10,9,6,30,0,0,0,0,0,0
2013,10,9,7,30,33,543,108,33,543,108
2013,10,9,8,30,52,773,300,52,773,300
2013,10,9,9,30,62,879,479,62,879,479
2013,10,9,10,30,70,924,618,70,924,618
2013,10,9,11,30,75,948,706,75,948,706
2013,10,9,12,30,78,949,730,78,949,730
2013,10,9,13,30,78,932,692,78,932,692
2013,10,9,14,30,76,897,596,76,897,596
2013,10,9,15,30,66,840,448,66,840,448
2013,10,9,16,30,55,715,267,55,715,267
2013,10,9,17,30,31,430,79,31,430,79
2013,10,9,18,30,0,0,0,0,0,0
2013,10,9,19,30,0,0,0,0,0,0
2013,10,9,20,30,0,0,0,0,0,0
2013,10,9,21,30,0,0,0,0,0,0
2013,10,9,22,30,0,0,0,0,0,0
2013,10,9,23,30,0,0,0,0,0,0
2013,10,10,0,30,0,0,0,0,0,0
2013,10,10,1,30,0,0,0,0,0,0
2013,10,10,2,30,0,0,0,0,0,0
2013,10,10,3,30,0,0,0,0,0,0
2013,10,10,4,30,0,0,0,0,0,0
2013,10,10,5,30,0,0,0,0,0,0
2013,10,10,6,30,0,0,0,0,0,0
2013,10,10,7,30,34,501,101,34,501,101
2013,10,10,8,30,56,735,288,133,294,226
2013,10,10,9,30,69,833,461,164,462,382
2013,10,10,10,30,81,874,595,280,241,422
2013,10,10,11,30,92,886,677,254,462,559
2013,10,10,12,30,86,909,706,86,909,706
2013,10,10,13,30,82,906,674,82,906,674
2013,10,10,14,30,77,876,580,77,876,580
2013,10,10,15,30,69,815,436,69,815,436
2013,10,10,16,30,55,690,256,55,690,256
2013,10,10,17,30,31,389,72,31,389,72
2013,10,10,18,30,0,0,0,0,0,0
2013,10,10,19,30,0,0,0,0,0,0
2013,10,10,20,30,0,0,0,0,0,0
2013,10,10,21,30,0,0,0,0,0,0
2013,10,10,22,30,0,0,0,0,0,0
2013,10,10,23,30,0,0,0,0,0,0
2013,10,11,0,30,0,0,0,0,0,0
2013,10,11,1,30,0,0,0,0,0,0
2013,10,11,2,30,0,0,0,0,0,0
2013,10,11,3,30,0,0,0,0,0,0
2013,10,11,4,30,0,0,0,0,0,0
2013,10,11,5,30,0,0,0,0,0,0
2013,10,11,6,30,0,0,0,0,0,0
2013,10,11,7,30,31,555,104,31,555,104
2013,10,11,8,30,49,778,292,49,778,292
2013,10,11,9,30,60,868,466,60,868,466
2013,10,11,10,30,66,919,603,66,919,603
2013,10,11,11,30,69,943,688,69,943,688
2013,10,11,12,30,69,954,716,69,954,716
2013,10,11,13,30,69,945,682,69,945,682
2013,10,11,14,30,67,913,587,67,913,587
2013,10,11,15,30,60,858,442,60,858,442
2013,10,11,16,30,50,736,260,50,736,260
2013,10,11,17,30,28,445,73,51,17,53
2013,10,11,18,30,0,0,0,0,0,0
2013,10,11,19,30,0,0,0,0,0,0
2013,10,11,20,30,0,0,0,0,0,0
2013,10,11,21,30,0,0,0,0,0,0
2013,10,11,22,30,0,0,0,0,0,0
2013,10,11,23,30,0,0,0,0,0,0
2013,10,12,0,30,0,0,0,0,0,0
2013,10,12,1,30,0,0,0,0,0,0
2013,10,12,2,30,0,0,0,0,0,0
2013,10,12,3,30,0,0,0,0,0,0
2013,10,12,4,30,0,0,0,0,0,0
2013,10,12,5,30,0,0,0,0,0,0
2013,10,12,6,30,0,0,0,0,0,0
2013,10,12,7,30,35,473,96,25,0,25
2013,10,12,8,30,59,729,284,99,1,100
2013,10,12,9,30,73,842,462,152,1,153
2013,10,12,10,30,82,901,604,178,0,178
2013,10,12,11,30,87,923,689,351,70,397
2013,10,12,12,30,86,936,716,86,936,716
2013,10,12,13,30,84,927,680,378,182,495
2013,10,12,14,30,77,897,583,278,373,488
2013,10,12,15,30,68,837,436,116,0,116
2013,10,12,16,30,53,717,254,156,38,166
2013,10,12,17,30,28,419,69,28,419,69
2013,10,12,18,30,0,0,0,0,0,0
2013,10,12,19,30,0,0,0,0,0,0
2013,10,12,20,30,0,0,0,0,0,0
2013,10,12,21,30,0,0,0,0,0,0
2013,10,12,22,30,0,0,0,0,0,0
2013,10,12,23,30,0,0,0,0,0,0
2013,10,13,0,30,0,0,0,0,0,0
2013,10,13,1,30,0,0,0,0,0,0
2013,10,13,2,30,0,0,0,0,0,0
2013,10,13,3,30,0,0,0,0,0,0
2013,10,13,4,30,0,0,0,0,0,0
2013,10,13,5,30,0,0,0,0,0,0
2013,10,13,6,30,0,0,0,0,0,0
2013,10,13,7,30,33,490,94,33,490,94
2013,10,13,8,30,55,746,282,55,746,282
2013,10,13,9,30,67,852,458,67,852,458
2013,10,13,10,30,76,906,597,76,906,597
2013,10,13,11,30,81,928,681,81,928,681
2013,10,13,12,30,83,934,707,83,934,707
2013,10,13,13,30,82,922,670,82,922,670
2013,10,13,14,30,77,890,574,135,0,135
2013,10,13,15,30,68,823,426,250,124,303
2013,10,13,16,30,55,693,246,107,2,108
2013,10,13,17,30,29,363,62,30,0,30
2013,10,13,18,30,0,0,0,0,0,0
2013,10,13,19,30,0,0,0,0,0,0
2013,10,13,20,30,0,0,0,0,0,0
2013,10,13,21,30,0,0,0,0,0,0
2013,10,13,22,30,0,0,0,0,0,0
2013,10,13,23,30,0,0,0,0,0,0
2013,10,14,0,30,0,0,0,0,0,0
2013,10,14,1,30,0,0,0,0,0,0
2013,10,14,2,30,0,0,0,0,0,0
2013,10,14,3,30,0,0,0,0,0,0
2013,10,14,4,30,0,0,0,0,0,0
2013,10,14,5,30,0,0,0,0,0,0
2013,10,14,6,30,0,0,0,0,0,0
2013,10,14,7,30,36,376,81,9,0,9
2013,10,14,8,30,64,638,256,4,0,4
2013,10,14,9,30,84,743,422,83,0,83
2013,10,14,10,30,97,805,557,25,0,25
2013,10,14,11,30,99,853,646,30,0,30
2013,10,14,12,30,90,892,682,303,135,392
2013,10,14,13,30,85,895,652,187,5,190
2013,10,14,14,30,80,866,559,88,0,88
2013,10,14,15,30,77,780,412,77,780,412
2013,10,14,16,30,57,663,236,57,663,236
2013,10,14,17,30,27,365,59,27,365,59
2013,10,14,18,30,0,0,0,0,0,0
2013,10,14,19,30,0,0,0,0,0,0
2013,10,14,20,30,0,0,0,0,0,0
2013,10,14,21,30,0,0,0,0,0,0
2013,10,14,22,30,0,0,0,0,0,0
2013,10,14,23,30,0,0,0,0,0,0
2013,10,15,0,30,0,0,0,0,0,0
2013,10,15,1,30,0,0,0,0,0,0
2013,10,15,2,30,0,0,0,0,0,0
2013,10,15,3,30,0,0,0,0,0,0
2013,10,15,4,30,0,0,0,0,0,0
2013,10,15,5,30,0,0,0,0,0,0
2013,10,15,6,30,0,0,0,0,0,0
2013,10,15,7,30,29,530,92,29,530,92
2013,10,15,8,30,49,790,283,49,790,283
2013,10,15,9,30,60,890,461,60,890,461
2013,10,15,10,30,67,942,601,67,942,601
2013,10,15,11,30,71,968,688,373,218,512
2013,10,15,12,30,74,972,714,373,85,429
2013,10,15,13,30,73,956,673,313,26,330
2013,10,15,14,30,70,923,576,149,0,149
2013,10,15,15,30,63,857,427,173,4,174
2013,10,15,16,30,51,725,243,149,40,159
2013,10,15,17,30,26,392,58,35,1,35
2013,10,15,18,30,0,0,0,0,0,0
2013,10,15,19,30,0,0,0,0,0,0
2013,10,15,20,30,0,0,0,0,0,0
2013,10,15,21,30,0,0,0,0,0,0
2013,10,15,22,30,0,0,0,0,0,0
2013,10,15,23,30,0,0,0,0,0,0
2013,10,16,0,30,0,0,0,0,0,0
2013,10,16,1,30,0,0,0,0,0,0
2013,10,16,2,30,0,0,0,0,0,0
2013,10,16,3,30,0,0,0,0,0,0
2013,10,16,4,30,0,0,0,0,0,0
2013,10,16,5,30,0,0,0,0,0,0
2013,10,16,6,30,0,0,0,0,0,0
2013,10,16,7,30,35,421,83,35,421,83
2013,10,16,8,30,61,715,270,61,715,270
2013,10,16,9,30,74,840,449,74,840,449
2013,10,16,10,30,83,900,589,83,900,589
2013,10,16,11,30,87,929,676,87,929,676
2013,10,16,12,30,89,931,698,89,931,698
2013,10,16,13,30,88,917,660,88,917,660
2013,10,16,14,30,83,881,562,83,881,562
2013,10,16,15,30,69,829,416,69,829,416
2013,10,16,16,30,54,692,234,54,692,234
2013,10,16,17,30,25,357,53,25,357,53
2013,10,16,18,30,0,0,0,0,0,0
2013,10,16,19,30,0,0,0,0,0,0
2013,10,16,20,30,0,0,0,0,0,0
2013,10,16,21,30,0,0,0,0,0,0
2013,10,16,22,30,0,0,0,0,0,0
2013,10,16,23,30,0,0,0,0,0,0
2013,10,17,0,30,0,0,0,0,0,0
2013,10,17,1,30,0,0,0,0,0,0
2013,10,17,2,30,0,0,0,0,0,0
2013,10,17,3,30,0,0,0,0,0,0
2013,10,17,4,30,0,0,0,0,0,0
2013,10,17,5,30,0,0,0,0,0,0
2013,10,17,6,30,0,0,0,0,0,0
2013,10,17,7,30,31,469,83,45,5,46
2013,10,17,8,30,58,722,267,154,145,196
2013,10,17,9,30,78,819,440,223,239,329
2013,10,17,10,30,91,871,577,281,86,329
2013,10,17,11,30,92,912,665,385,133,468
2013,10,17,12,30,83,938,692,305,372,547
2013,10,17,13,30,81,928,655,236,455,517
2013,10,17,14,30,78,888,556,160,622,495
2013,10,17,15,30,70,818,409,70,818,409
2013,10,17,16,30,52,689,228,52,689,228
2013,10,17,17,30,24,350,49,25,1,25
2013,10,17,18,30,0,0,0,0,0,0
2013,10,17,19,30,0,0,0,0,0,0
2013,10,17,20,30,0,0,0,0,0,0
2013,10,17,21,30,0,0,0,0,0,0
2013,10,17,22,30,0,0,0,0,0,0
2013,10,17,23,30,0,0,0,0,0,0
2013,10,18,0,30,0,0,0,0,0,0
2013,10,18,1,30,0,0,0,0,0,0
2013,10,18,2,30,0,0,0,0,0,0
2013,10,18,3,30,0,0,0,0,0,0
2013,10,18,4,30,0,0,0,0,0,0
2013,10,18,5,30,0,0,0,0,0,0
2013,10,18,6,30,0,0,0,0,0,0
2013,10,18,7,30,33,413,77,19,0,19
2013,10,18,8,30,58,719,264,103,9,106
2013,10,18,9,30,70,848,442,181,21,191
2013,10,18,10,30,78,913,584,272,71,311
2013,10,18,11,30,82,943,670,319,171,426
2013,10,18,12,30,82,952,696,362,291,549
2013,10,18,13,30,78,945,658,78,945,658
2013,10,18,14,30,72,915,560,212,2,213
2013,10,18,15,30,73,817,407,65,0,65
2013,10,18,16,30,56,674,224,143,58,158
2013,10,18,17,30,24,330,46,24,330,46
2013,10,18,18,30,0,0,0,0,0,0
2013,10,18,19,30,0,0,0,0,0,0
2013,10,18,20,30,0,0,0,0,0,0
2013,10,18,21,30,0,0,0,0,0,0
2013,10,18,22,30,0,0,0,0,0,0
2013,10,18,23,30,0,0,0,0,0,0
2013,10,19,0,30,0,0,0,0,0,0
2013,10,19,1,30,0,0,0,0,0,0
2013,10,19,2,30,0,0,0,0,0,0
2013,10,19,3,30,0,0,0,0,0,0
2013,10,19,4,30,0,0,0,0,0,0
2013,10,19,5,30,0,0,0,0,0,0
2013,10,19,6,30,0,0,0,0,0,0
2013,10,19,7,30,30,455,77,30,455,77
2013,10,19,8,30,55,728,260,55,728,260
2013,10,19,9,30,69,844,435,221,314,357
2013,10,19,10,30,78,898,571,78,898,571
2013,10,19,11,30,85,923,656,85,923,656
2013,10,19,12,30,82,934,680,82,934,680
2013,10,19,13,30,76,931,643,76,931,643
2013,10,19,14,30,66,912,547,66,912,547
2013,10,19,15,30,58,852,402,58,852,402
2013,10,19,16,30,47,709,220,47,709,220
2013,10,19,17,30,21,353,43,21,353,43
2013,10,19,18,30,0,0,0,0,0,0
2013,10,19,19,30,0,0,0,0,0,0
2013,10,19,20,30,0,0,0,0,0,0
2013,10,19,21,30,0,0,0,0,0,0
2013,10,19,22,30,0,0,0,0,0,0
2013,10,19,23,30,0,0,0,0,0,0
2013,10,20,0,30,0,0,0,0,0,0
2013,10,20,1,30,0,0,0,0,0,0
2013,10,20,2,30,0,0,0,0,0,0
2013,10,20,3,30,0,0,0,0,0,0
2013,10,20,4,30,0,0,0,0,0,0
2013,10,20,5,30,0,0,0,0,0,0
2013,10,20,6,30,0,0,0,0,0,0
2013,10,20,7,30,31,385,70,30,1,30
2013,10,20,8,30,62,667,247,60,1,61
2013,10,20,9,30,80,790,419,187,36,202
2013,10,20,10,30,88,859,556,310,56,340
2013,10,20,11,30,90,901,644,307,104,371
2013,10,20,12,30,91,913,671,332,150,427
2013,10,20,13,30,88,906,635,305,90,359
2013,10,20,14,30,81,873,538,249,50,275
2013,10,20,15,30,72,796,390,186,31,198
2013,10,20,16,30,53,653,210,104,12,107
2013,10,20,17,30,21,296,38,19,1,19
2013,10,20,18,30,0,0,0,0,0,0
2013,10,20,19,30,0,0,0,0,0,0
2013,10,20,20,30,0,0,0,0,0,0
2013,10,20,21,30,0,0,0,0,0,0
2013,10,20,22,30,0,0,0,0,0,0
2013,10,20,23,30,0,0,0,0,0,0
2013,10,21,0,30,0,0,0,0,0,0
2013,10,21,1,30,0,0,0,0,0,0
2013,10,21,2,30,0,0,0,0,0,0
2013,10,21,3,30,0,0,0,0,0,0
2013,10,21,4,30,0,0,0,0,0,0
2013,10,21,5,30,0,0,0,0,0,0
2013,10,21,6,30,0,0,0,0,0,0
2013,10,21,7,30,26,464,71,26,464,71
2013,10,21,8,30,47,754,254,106,3,107
2013,10,21,9,30,58,873,429,58,873,429
2013,10,21,10,30,64,931,567,64,931,567
2013,10,21,11,30,65,961,651,65,961,651
2013,10,21,12,30,69,963,676,69,963,676
2013,10,21,13,30,66,951,635,66,951,635
2013,10,21,14,30,60,923,538,60,923,538
2013,10,21,15,30,53,853,390,53,853,390
2013,10,21,16,30,42,716,211,42,716,211
2013,10,21,17,30,18,344,37,19,0,19
2013,10,21,18,30,0,0,0,0,0,0
2013,10,21,19,30,0,0,0,0,0,0
2013,10,21,20,30,0,0,0,0,0,0
2013,10,21,21,30,0,0,0,0,0,0
2013,10,21,22,30,0,0,0,0,0,0
2013,10,21,23,30,0,0,0,0,0,0
2013,10,22,0,30,0,0,0,0,0,0
2013,10,22,1,30,0,0,0,0,0,0
2013,10,22,2,30,0,0,0,0,0,0
2013,10,22,3,30,0,0,0,0,0,0
2013,10,22,4,30,0,0,0,0,0,0
2013,10,22,5,30,0,0,0,0,0,0
2013,10,22,6,30,0,0,0,0,0,0
2013,10,22,7,30,26,434,66,26,434,66
2013,10,22,8,30,49,724,244,150,92,175
2013,10,22,9,30,61,844,416,61,844,416
2013,10,22,10,30,69,901,552,313,96,364
2013,10,22,11,30,73,928,635,73,928,635
2013,10,22,12,30,72,939,659,72,939,659
2013,10,22,13,30,70,929,622,70,929,622
2013,10,22,14,30,64,898,525,64,898,525
2013,10,22,15,30,56,832,380,56,832,380
2013,10,22,16,30,43,693,203,122,124,151
2013,10,22,17,30,17,320,33,17,320,33
2013,10,22,18,30,0,0,0,0,0,0
2013,10,22,19,30,0,0,0,0,0,0
2013,10,22,20,30,0,0,0,0,0,0
2013,10,22,21,30,0,0,0,0,0,0
2013,10,22,22,30,0,0,0,0,0,0
2013,10,22,23,30,0,0,0,0,0,0
2013,10,23,0,30,0,0,0,0,0,0
2013,10,23,1,30,0,0,0,0,0,0
2013,10,23,2,30,0,0,0,0,0,0
2013,10,23,3,30,0,0,0,0,0,0
2013,10,23,4,30,0,0,0,0,0,0
2013,10,23,5,30,0,0,0,0,0,0
2013,10,23,6,30,0,0,0,0,0,0
2013,10,23,7,30,25,431,63,25,431,63
2013,10,23,8,30,46,733,241,46,733,241
2013,10,23,9,30,56,855,413,56,855,413
2013,10,23,10,30,62,914,548,62,914,548
2013,10,23,11,30,65,939,630,65,939,630
2013,10,23,12,30,68,944,653,68,944,653
2013,10,23,13,30,66,930,614,66,930,614
2013,10,23,14,30,63,896,518,63,896,518
2013,10,23,15,30,56,825,373,56,825,373
2013,10,23,16,30,42,685,197,42,685,197
2013,10,23,17,30,16,317,31,16,317,31
2013,10,23,18,30,0,0,0,0,0,0
2013,10,23,19,30,0,0,0,0,0,0
2013,10,23,20,30,0,0,0,0,0,0
2013,10,23,21,30,0,0,0,0,0,0
2013,10,23,22,30,0,0,0,0,0,0
2013,10,23,23,30,0,0,0,0,0,0
2013,10,24,0,30,0,0,0,0,0,0
2013,10,24,1,30,0,0,0,0,0,0
2013,10,24,2,30,0,0,0,0,0,0
2013,10,24,3,30,0,0,0,0,0,0
2013,10,24,4,30,0,0,0,0,0,0
2013,10,24,5,30,0,0,0,0,0,0
2013,10,24,6,30,0,0,0,0,0,0
2013,10,24,7,30,28,354,58,12,0,12
2013,10,24,8,30,59,658,231,44,0,44
2013,10,24,9,30,76,790,402,140,1,140
2013,10,24,10,30,86,853,535,199,1,200
2013,10,24,11,30,90,886,619,266,6,270
2013,10,24,12,30,90,898,643,357,89,412
2013,10,24,13,30,86,889,605,345,107,408
2013,10,24,14,30,80,853,509,270,40,290
2013,10,24,15,30,69,777,364,207,30,219
2013,10,24,16,30,51,620,188,120,113,145
2013,10,24,17,30,17,215,26,17,215,26
2013,10,24,18,30,0,0,0,0,0,0
2013,10,24,19,30,0,0,0,0,0,0
2013,10,24,20,30,0,0,0,0,0,0
2013,10,24,21,30,0,0,0,0,0,0
2013,10,24,22,30,0,0,0,0,0,0
2013,10,24,23,30,0,0,0,0,0,0
2013,10,25,0,30,0,0,0,0,0,0
2013,10,25,1,30,0,0,0,0,0,0
2013,10,25,2,30,0,0,0,0,0,0
2013,10,25,3,30,0,0,0,0,0,0
2013,10,25,4,30,0,0,0,0,0,0
