Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2011,9,29,16,30,61,769,332,61,769,332
2011,9,29,17,30,39,582,137,39,582,137
2011,9,29,18,30,0,0,0,0,0,0
2011,9,29,19,30,0,0,0,0,0,0
2011,9,29,20,30,0,0,0,0,0,0
2011,9,29,21,30,0,0,0,0,0,0
2011,9,29,22,30,0,0,0,0,0,0
2011,9,29,23,30,0,0,0,0,0,0
2011,9,30,0,30,0,0,0,0,0,0
2011,9,30,1,30,0,0,0,0,0,0
2011,9,30,2,30,0,0,0,0,0,0
2011,9,30,3,30,0,0,0,0,0,0
2011,9,30,4,30,0,0,0,0,0,0
2011,9,30,5,30,0,0,0,0,0,0
2011,9,30,6,30,0,0,0,0,0,0
2011,9,30,7,30,38,620,144,38,620,144
2011,9,30,8,30,56,816,345,56,816,345
2011,9,30,9,30,67,902,528,67,902,528
2011,9,30,10,30,73,949,674,73,949,674
2011,9,30,11,30,78,968,763,78,968,763
2011,9,30,12,30,80,969,790,80,969,790
2011,9,30,13,30,78,958,754,78,958,754
2011,9,30,14,30,73,934,660,73,934,660
2011,9,30,15,30,68,877,511,68,877,511
2011,9,30,16,30,57,780,327,57,780,327
2011,9,30,17,30,37,564,129,37,564,129
2011,9,30,18,30,0,0,0,0,0,0
2011,9,30,19,30,0,0,0,0,0,0
2011,9,30,20,30,0,0,0,0,0,0
2011,9,30,21,30,0,0,0,0,0,0
2011,9,30,22,30,0,0,0,0,0,0
2011,9,30,23,30,0,0,0,0,0,0
2011,10,1,0,30,0,0,0,0,0,0
2011,10,1,1,30,0,0,0,0,0,0
2011,10,1,2,30,0,0,0,0,0,0
2011,10,1,3,30,0,0,0,0,0,0
2011,10,1,4,30,0,0,0,0,0,0
2011,10,1,5,30,0,0,0,0,0,0
2011,10,1,6,30,0,0,0,0,0,0
2011,10,1,7,30,37,590,136,37,590,136
2011,10,1,8,30,55,795,334,55,795,334
2011,10,1,9,30,66,889,517,66,889,517
2011,10,1,10,30,73,937,661,73,937,661
2011,10,1,11,30,76,958,750,76,958,750
2011,10,1,12,30,76,967,780,76,967,780
2011,10,1,13,30,75,958,747,75,958,747
2011,10,1,14,30,71,933,653,71,933,653
2011,10,1,15,30,65,883,507,65,883,507
2011,10,1,16,30,54,786,322,54,786,322
2011,10,1,17,30,35,572,125,35,572,125
2011,10,1,18,30,0,0,0,0,0,0
2011,10,1,19,30,0,0,0,0,0,0
2011,10,1,20,30,0,0,0,0,0,0
2011,10,1,21,30,0,0,0,0,0,0
2011,10,1,22,30,0,0,0,0,0,0
2011,10,1,23,30,0,0,0,0,0,0
2011,10,2,0,30,0,0,0,0,0,0
2011,10,2,1,30,0,0,0,0,0,0
2011,10,2,2,30,0,0,0,0,0,0
2011,10,2,3,30,0,0,0,0,0,0
2011,10,2,4,30,0,0,0,0,0,0
2011,10,2,5,30,0,0,0,0,0,0
2011,10,2,6,30,0,0,0,0,0,0
2011,10,2,7,30,36,591,133,36,591,133
2011,10,2,8,30,54,801,332,54,801,332
2011,10,2,9,30,64,890,513,64,890,513
2011,10,2,10,30,70,939,657,70,939,657
2011,10,2,11,30,75,962,748,75,962,748
2011,10,2,12,30,78,962,775,78,962,775
2011,10,2,13,30,78,948,738,78,948,738
2011,10,2,14,30,75,920,644,75,920,644
2011,10,2,15,30,67,867,496,67,867,496
2011,10,2,16,30,56,765,313,56,765,313
2011,10,2,17,30,36,542,118,36,542,118
2011,10,2,18,30,0,0,0,0,0,0
2011,10,2,19,30,0,0,0,0,0,0
2011,10,2,20,30,0,0,0,0,0,0
2011,10,2,21,30,0,0,0,0,0,0
2011,10,2,22,30,0,0,0,0,0,0
2011,10,2,23,30,0,0,0,0,0,0
2011,10,3,0,30,0,0,0,0,0,0
2011,10,3,1,30,0,0,0,0,0,0
2011,10,3,2,30,0,0,0,0,0,0
2011,10,3,3,30,0,0,0,0,0,0
2011,10,3,4,30,0,0,0,0,0,0
2011,10,3,5,30,0,0,0,0,0,0
2011,10,3,6,30,0,0,0,0,0,0
2011,10,3,7,30,40,513,123,40,513,123
2011,10,3,8,30,63,730,314,63,730,314
2011,10,3,9,30,77,830,492,77,830,492
2011,10,3,10,30,86,883,633,86,883,633
2011,10,3,11,30,91,909,722,91,909,722
2011,10,3,12,30,87,927,753,87,927,753
2011,10,3,13,30,85,918,720,85,918,720
2011,10,3,14,30,80,893,627,80,893,627
2011,10,3,15,30,71,845,485,71,845,485
2011,10,3,16,30,58,741,303,58,741,303
2011,10,3,17,30,36,508,111,36,508,111
2011,10,3,18,30,0,0,0,0,0,0
2011,10,3,19,30,0,0,0,0,0,0
2011,10,3,20,30,0,0,0,0,0,0
2011,10,3,21,30,0,0,0,0,0,0
2011,10,3,22,30,0,0,0,0,0,0
2011,10,3,23,30,0,0,0,0,0,0
2011,10,4,0,30,0,0,0,0,0,0
2011,10,4,1,30,0,0,0,0,0,0
2011,10,4,2,30,0,0,0,0,0,0
2011,10,4,3,30,0,0,0,0,0,0
2011,10,4,4,30,0,0,0,0,0,0
2011,10,4,5,30,0,0,0,0,0,0
2011,10,4,6,30,0,0,0,0,0,0
2011,10,4,7,30,40,529,123,40,529,123
2011,10,4,8,30,61,756,318,61,756,318
2011,10,4,9,30,72,857,498,72,857,498
2011,10,4,10,30,78,917,643,78,917,643
2011,10,4,11,30,79,949,734,79,949,734
2011,10,4,12,30,82,955,764,82,955,764
2011,10,4,13,30,82,944,729,82,944,729
2011,10,4,14,30,79,910,632,79,910,632
2011,10,4,15,30,69,857,485,69,857,485
2011,10,4,16,30,58,742,299,58,742,299
2011,10,4,17,30,37,494,106,37,494,106
2011,10,4,18,30,0,0,0,0,0,0
2011,10,4,19,30,0,0,0,0,0,0
2011,10,4,20,30,0,0,0,0,0,0
2011,10,4,21,30,0,0,0,0,0,0
2011,10,4,22,30,0,0,0,0,0,0
2011,10,4,23,30,0,0,0,0,0,0
2011,10,5,0,30,0,0,0,0,0,0
2011,10,5,1,30,0,0,0,0,0,0
2011,10,5,2,30,0,0,0,0,0,0
2011,10,5,3,30,0,0,0,0,0,0
2011,10,5,4,30,0,0,0,0,0,0
2011,10,5,5,30,0,0,0,0,0,0
2011,10,5,6,30,0,0,0,0,0,0
2011,10,5,7,30,40,524,120,81,57,90
2011,10,5,8,30,63,744,314,63,744,314
2011,10,5,9,30,78,837,490,266,245,387
2011,10,5,10,30,88,886,630,88,886,630
2011,10,5,11,30,94,905,715,229,583,630
2011,10,5,12,30,90,918,741,305,524,677
2011,10,5,13,30,92,898,704,269,607,683
2011,10,5,14,30,92,851,605,301,340,507
2011,10,5,15,30,88,770,457,170,573,445
2011,10,5,16,30,77,622,276,147,298,242
2011,10,5,17,30,46,326,90,46,326,90
2011,10,5,18,30,0,0,0,0,0,0
2011,10,5,19,30,0,0,0,0,0,0
2011,10,5,20,30,0,0,0,0,0,0
2011,10,5,21,30,0,0,0,0,0,0
2011,10,5,22,30,0,0,0,0,0,0
2011,10,5,23,30,0,0,0,0,0,0
2011,10,6,0,30,0,0,0,0,0,0
2011,10,6,1,30,0,0,0,0,0,0
2011,10,6,2,30,0,0,0,0,0,0
2011,10,6,3,30,0,0,0,0,0,0
2011,10,6,4,30,0,0,0,0,0,0
2011,10,6,5,30,0,0,0,0,0,0
2011,10,6,6,30,0,0,0,0,0,0
2011,10,6,7,30,44,412,106,44,412,106
2011,10,6,8,30,68,675,292,68,675,292
2011,10,6,9,30,80,798,469,80,798,469
2011,10,6,10,30,86,862,610,86,862,610
2011,10,6,11,30,87,900,700,87,900,700
2011,10,6,12,30,89,905,726,89,905,726
2011,10,6,13,30,91,883,689,91,883,689
2011,10,6,14,30,91,840,593,91,840,593
2011,10,6,15,30,76,791,451,220,359,390
2011,10,6,16,30,64,661,272,64,661,272
2011,10,6,17,30,39,381,88,39,381,88
2011,10,6,18,30,0,0,0,0,0,0
2011,10,6,19,30,0,0,0,0,0,0
2011,10,6,20,30,0,0,0,0,0,0
2011,10,6,21,30,0,0,0,0,0,0
2011,10,6,22,30,0,0,0,0,0,0
2011,10,6,23,30,0,0,0,0,0,0
2011,10,7,0,30,0,0,0,0,0,0
2011,10,7,1,30,0,0,0,0,0,0
2011,10,7,2,30,0,0,0,0,0,0
2011,10,7,3,30,0,0,0,0,0,0
2011,10,7,4,30,0,0,0,0,0,0
2011,10,7,5,30,0,0,0,0,0,0
2011,10,7,6,30,0,0,0,0,0,0
2011,10,7,7,30,41,449,107,41,449,107
2011,10,7,8,30,63,710,296,63,710,296
2011,10,7,9,30,74,828,475,74,828,475
2011,10,7,10,30,81,886,615,81,886,615
2011,10,7,11,30,85,910,702,85,910,702
2011,10,7,12,30,95,902,726,95,902,726
2011,10,7,13,30,96,882,688,96,882,688
2011,10,7,14,30,95,834,589,95,834,589
2011,10,7,15,30,92,745,441,11,0,11
2011,10,7,16,30,80,580,260,126,18,132
2011,10,7,17,30,46,256,78,30,0,30
2011,10,7,18,30,0,0,0,0,0,0
2011,10,7,19,30,0,0,0,0,0,0
2011,10,7,20,30,0,0,0,0,0,0
2011,10,7,21,30,0,0,0,0,0,0
2011,10,7,22,30,0,0,0,0,0,0
2011,10,7,23,30,0,0,0,0,0,0
2011,10,8,0,30,0,0,0,0,0,0
2011,10,8,1,30,0,0,0,0,0,0
2011,10,8,2,30,0,0,0,0,0,0
2011,10,8,3,30,0,0,0,0,0,0
2011,10,8,4,30,0,0,0,0,0,0
2011,10,8,5,30,0,0,0,0,0,0
2011,10,8,6,30,0,0,0,0,0,0
2011,10,8,7,30,55,241,90,17,0,17
2011,10,8,8,30,95,525,266,16,0,16
2011,10,8,9,30,114,677,440,47,0,47
2011,10,8,10,30,116,780,583,99,0,99
2011,10,8,11,30,114,841,679,56,0,56
2011,10,8,12,30,114,861,712,132,1,133
2011,10,8,13,30,111,859,683,102,0,103
2011,10,8,14,30,102,833,591,172,6,176
2011,10,8,15,30,88,774,447,73,0,73
2011,10,8,16,30,70,646,266,81,3,82
2011,10,8,17,30,39,356,82,41,2,42
2011,10,8,18,30,0,0,0,0,0,0
2011,10,8,19,30,0,0,0,0,0,0
2011,10,8,20,30,0,0,0,0,0,0
2011,10,8,21,30,0,0,0,0,0,0
2011,10,8,22,30,0,0,0,0,0,0
2011,10,8,23,30,0,0,0,0,0,0
2011,10,9,0,30,0,0,0,0,0,0
2011,10,9,1,30,0,0,0,0,0,0
2011,10,9,2,30,0,0,0,0,0,0
2011,10,9,3,30,0,0,0,0,0,0
2011,10,9,4,30,0,0,0,0,0,0
2011,10,9,5,30,0,0,0,0,0,0
2011,10,9,6,30,0,0,0,0,0,0
2011,10,9,7,30,41,407,98,19,0,19
2011,10,9,8,30,66,667,280,21,0,21
2011,10,9,9,30,81,781,454,106,2,107
2011,10,9,10,30,89,844,591,142,2,143
2011,10,9,11,30,93,876,678,157,1,158
2011,10,9,12,30,95,885,706,167,2,168
2011,10,9,13,30,91,881,673,166,1,167
2011,10,9,14,30,82,858,582,104,1,104
2011,10,9,15,30,74,801,441,64,0,64
2011,10,9,16,30,59,682,263,134,33,144
2011,10,9,17,30,33,405,80,49,6,49
2011,10,9,18,30,0,0,0,0,0,0
2011,10,9,19,30,0,0,0,0,0,0
2011,10,9,20,30,0,0,0,0,0,0
2011,10,9,21,30,0,0,0,0,0,0
2011,10,9,22,30,0,0,0,0,0,0
2011,10,9,23,30,0,0,0,0,0,0
2011,10,10,0,30,0,0,0,0,0,0
2011,10,10,1,30,0,0,0,0,0,0
2011,10,10,2,30,0,0,0,0,0,0
2011,10,10,3,30,0,0,0,0,0,0
2011,10,10,4,30,0,0,0,0,0,0
2011,10,10,5,30,0,0,0,0,0,0
2011,10,10,6,30,0,0,0,0,0,0
2011,10,10,7,30,37,476,103,37,476,103
2011,10,10,8,30,61,728,292,61,728,292
2011,10,10,9,30,72,840,470,72,840,470
2011,10,10,10,30,79,899,610,79,899,610
2011,10,10,11,30,82,929,698,82,929,698
2011,10,10,12,30,80,943,726,80,943,726
2011,10,10,13,30,78,933,690,78,933,690
2011,10,10,14,30,74,902,595,74,902,595
2011,10,10,15,30,67,840,448,67,840,448
2011,10,10,16,30,55,721,266,55,721,266
2011,10,10,17,30,31,435,79,31,435,79
2011,10,10,18,30,0,0,0,0,0,0
2011,10,10,19,30,0,0,0,0,0,0
2011,10,10,20,30,0,0,0,0,0,0
2011,10,10,21,30,0,0,0,0,0,0
2011,10,10,22,30,0,0,0,0,0,0
2011,10,10,23,30,0,0,0,0,0,0
2011,10,11,0,30,0,0,0,0,0,0
2011,10,11,1,30,0,0,0,0,0,0
2011,10,11,2,30,0,0,0,0,0,0
2011,10,11,3,30,0,0,0,0,0,0
2011,10,11,4,30,0,0,0,0,0,0
2011,10,11,5,30,0,0,0,0,0,0
2011,10,11,6,30,0,0,0,0,0,0
2011,10,11,7,30,38,449,97,38,449,97
2011,10,11,8,30,63,701,283,59,0,59
2011,10,11,9,30,77,812,458,96,2,96
2011,10,11,10,30,86,870,597,103,1,104
2011,10,11,11,30,92,894,681,279,37,303
2011,10,11,12,30,94,898,706,307,49,340
2011,10,11,13,30,95,879,667,317,74,365
2011,10,11,14,30,92,839,571,265,68,304
2011,10,11,15,30,84,760,424,213,48,235
2011,10,11,16,30,68,617,246,28,590,198
2011,10,11,17,30,35,319,68,18,0,18
2011,10,11,18,30,0,0,0,0,0,0
2011,10,11,19,30,0,0,0,0,0,0
2011,10,11,20,30,0,0,0,0,0,0
2011,10,11,21,30,0,0,0,0,0,0
2011,10,11,22,30,0,0,0,0,0,0
2011,10,11,23,30,0,0,0,0,0,0
2011,10,12,0,30,0,0,0,0,0,0
2011,10,12,1,30,0,0,0,0,0,0
2011,10,12,2,30,0,0,0,0,0,0
2011,10,12,3,30,0,0,0,0,0,0
2011,10,12,4,30,0,0,0,0,0,0
2011,10,12,5,30,0,0,0,0,0,0
2011,10,12,6,30,0,0,0,0,0,0
2011,10,12,7,30,36,454,95,36,454,95
2011,10,12,8,30,59,719,282,59,719,282
2011,10,12,9,30,69,844,462,233,305,375
2011,10,12,10,30,73,911,604,73,911,604
2011,10,12,11,30,73,949,694,382,180,500
2011,10,12,12,30,71,962,721,183,0,183
2011,10,12,13,30,67,959,686,242,666,672
2011,10,12,14,30,62,932,590,62,932,590
2011,10,12,15,30,57,877,445,253,153,321
2011,10,12,16,30,46,766,263,46,766,263
2011,10,12,17,30,26,488,74,26,488,74
2011,10,12,18,30,0,0,0,0,0,0
2011,10,12,19,30,0,0,0,0,0,0
2011,10,12,20,30,0,0,0,0,0,0
2011,10,12,21,30,0,0,0,0,0,0
2011,10,12,22,30,0,0,0,0,0,0
2011,10,12,23,30,0,0,0,0,0,0
2011,10,13,0,30,0,0,0,0,0,0
2011,10,13,1,30,0,0,0,0,0,0
2011,10,13,2,30,0,0,0,0,0,0
2011,10,13,3,30,0,0,0,0,0,0
2011,10,13,4,30,0,0,0,0,0,0
2011,10,13,5,30,0,0,0,0,0,0
2011,10,13,6,30,0,0,0,0,0,0
2011,10,13,7,30,31,532,98,31,532,98
2011,10,13,8,30,51,777,289,51,777,289
2011,10,13,9,30,61,884,468,61,884,468
2011,10,13,10,30,67,933,606,67,933,606
2011,10,13,11,30,72,956,693,72,956,693
2011,10,13,12,30,76,959,719,76,959,719
2011,10,13,13,30,74,946,681,74,946,681
2011,10,13,14,30,71,914,584,71,914,584
2011,10,13,15,30,61,858,437,61,858,437
2011,10,13,16,30,49,736,253,49,736,253
2011,10,13,17,30,26,435,67,26,435,67
2011,10,13,18,30,0,0,0,0,0,0
2011,10,13,19,30,0,0,0,0,0,0
2011,10,13,20,30,0,0,0,0,0,0
2011,10,13,21,30,0,0,0,0,0,0
2011,10,13,22,30,0,0,0,0,0,0
2011,10,13,23,30,0,0,0,0,0,0
2011,10,14,0,30,0,0,0,0,0,0
2011,10,14,1,30,0,0,0,0,0,0
2011,10,14,2,30,0,0,0,0,0,0
2011,10,14,3,30,0,0,0,0,0,0
2011,10,14,4,30,0,0,0,0,0,0
2011,10,14,5,30,0,0,0,0,0,0
2011,10,14,6,30,0,0,0,0,0,0
2011,10,14,7,30,32,481,91,18,0,18
2011,10,14,8,30,54,736,277,86,0,86
2011,10,14,9,30,67,844,453,67,844,453
2011,10,14,10,30,75,901,591,75,901,591
2011,10,14,11,30,79,928,677,79,928,677
2011,10,14,12,30,75,946,705,75,946,705
2011,10,14,13,30,71,939,668,71,939,668
2011,10,14,14,30,67,910,573,67,910,573
2011,10,14,15,30,61,848,427,61,848,427
2011,10,14,16,30,48,730,248,48,730,248
2011,10,14,17,30,25,426,64,25,426,64
2011,10,14,18,30,0,0,0,0,0,0
2011,10,14,19,30,0,0,0,0,0,0
2011,10,14,20,30,0,0,0,0,0,0
2011,10,14,21,30,0,0,0,0,0,0
2011,10,14,22,30,0,0,0,0,0,0
2011,10,14,23,30,0,0,0,0,0,0
2011,10,15,0,30,0,0,0,0,0,0
2011,10,15,1,30,0,0,0,0,0,0
2011,10,15,2,30,0,0,0,0,0,0
2011,10,15,3,30,0,0,0,0,0,0
2011,10,15,4,30,0,0,0,0,0,0
2011,10,15,5,30,0,0,0,0,0,0
2011,10,15,6,30,0,0,0,0,0,0
2011,10,15,7,30,30,491,89,30,491,89
2011,10,15,8,30,51,750,276,51,750,276
2011,10,15,9,30,62,861,452,62,861,452
2011,10,15,10,30,68,921,592,68,921,592
2011,10,15,11,30,70,950,679,70,950,679
2011,10,15,12,30,71,958,704,71,958,704
2011,10,15,13,30,68,951,668,68,951,668
2011,10,15,14,30,63,919,570,63,919,570
2011,10,15,15,30,56,857,422,56,857,422
2011,10,15,16,30,45,735,242,138,176,185
2011,10,15,17,30,23,432,60,41,16,42
2011,10,15,18,30,0,0,0,0,0,0
2011,10,15,19,30,0,0,0,0,0,0
2011,10,15,20,30,0,0,0,0,0,0
2011,10,15,21,30,0,0,0,0,0,0
2011,10,15,22,30,0,0,0,0,0,0
2011,10,15,23,30,0,0,0,0,0,0
2011,10,16,0,30,0,0,0,0,0,0
2011,10,16,1,30,0,0,0,0,0,0
2011,10,16,2,30,0,0,0,0,0,0
2011,10,16,3,30,0,0,0,0,0,0
2011,10,16,4,30,0,0,0,0,0,0
2011,10,16,5,30,0,0,0,0,0,0
2011,10,16,6,30,0,0,0,0,0,0
2011,10,16,7,30,33,445,84,47,6,47
2011,10,16,8,30,58,712,268,153,71,174
2011,10,16,9,30,73,825,443,236,281,362
2011,10,16,10,30,82,879,578,322,216,444
2011,10,16,11,30,87,907,663,180,608,567
2011,10,16,12,30,80,929,690,385,183,505
2011,10,16,13,30,78,915,651,364,157,462
2011,10,16,14,30,74,881,555,211,2,212
2011,10,16,15,30,65,819,410,194,250,300
2011,10,16,16,30,50,693,232,135,62,151
2011,10,16,17,30,24,374,54,31,3,32
2011,10,16,18,30,0,0,0,0,0,0
2011,10,16,19,30,0,0,0,0,0,0
2011,10,16,20,30,0,0,0,0,0,0
2011,10,16,21,30,0,0,0,0,0,0
2011,10,16,22,30,0,0,0,0,0,0
2011,10,16,23,30,0,0,0,0,0,0
2011,10,17,0,30,0,0,0,0,0,0
2011,10,17,1,30,0,0,0,0,0,0
2011,10,17,2,30,0,0,0,0,0,0
2011,10,17,3,30,0,0,0,0,0,0
2011,10,17,4,30,0,0,0,0,0,0
2011,10,17,5,30,0,0,0,0,0,0
2011,10,17,6,30,0,0,0,0,0,0
2011,10,17,7,30,32,425,80,30,1,30
2011,10,17,8,30,57,707,263,152,104,182
2011,10,17,9,30,70,826,437,171,21,181
2011,10,17,10,30,79,883,574,261,53,291
2011,10,17,11,30,88,899,655,245,421,511
2011,10,17,12,30,97,890,677,243,11,251
2011,10,17,13,30,104,855,634,281,75,327
2011,10,17,14,30,109,783,532,250,58,282
2011,10,17,15,30,103,671,383,111,3,112
2011,10,17,16,30,81,494,208,57,1,58
2011,10,17,17,30,31,156,43,12,0,12
2011,10,17,18,30,0,0,0,0,0,0
2011,10,17,19,30,0,0,0,0,0,0
2011,10,17,20,30,0,0,0,0,0,0
2011,10,17,21,30,0,0,0,0,0,0
2011,10,17,22,30,0,0,0,0,0,0
2011,10,17,23,30,0,0,0,0,0,0
2011,10,18,0,30,0,0,0,0,0,0
2011,10,18,1,30,0,0,0,0,0,0
2011,10,18,2,30,0,0,0,0,0,0
2011,10,18,3,30,0,0,0,0,0,0
2011,10,18,4,30,0,0,0,0,0,0
2011,10,18,5,30,0,0,0,0,0,0
2011,10,18,6,30,0,0,0,0,0,0
2011,10,18,7,30,30,481,82,49,2,49
2011,10,18,8,30,52,758,270,52,758,270
2011,10,18,9,30,63,875,448,63,875,448
2011,10,18,10,30,68,935,588,195,555,504
2011,10,18,11,30,71,968,678,71,968,678
2011,10,18,12,30,70,979,703,70,979,703
2011,10,18,13,30,67,966,662,67,966,662
2011,10,18,14,30,61,938,564,61,938,564
2011,10,18,15,30,57,869,415,57,869,415
2011,10,18,16,30,45,747,233,45,747,233
2011,10,18,17,30,21,412,50,21,412,50
2011,10,18,18,30,0,0,0,0,0,0
2011,10,18,19,30,0,0,0,0,0,0
2011,10,18,20,30,0,0,0,0,0,0
2011,10,18,21,30,0,0,0,0,0,0
2011,10,18,22,30,0,0,0,0,0,0
2011,10,18,23,30,0,0,0,0,0,0
2011,10,19,0,30,0,0,0,0,0,0
2011,10,19,1,30,0,0,0,0,0,0
2011,10,19,2,30,0,0,0,0,0,0
2011,10,19,3,30,0,0,0,0,0,0
2011,10,19,4,30,0,0,0,0,0,0
2011,10,19,5,30,0,0,0,0,0,0
2011,10,19,6,30,0,0,0,0,0,0
2011,10,19,7,30,29,487,80,41,1,41
2011,10,19,8,30,51,767,268,98,1,99
2011,10,19,9,30,62,881,447,237,250,346
2011,10,19,10,30,69,938,587,69,938,587
2011,10,19,11,30,73,965,673,73,965,673
2011,10,19,12,30,73,975,699,73,975,699
2011,10,19,13,30,70,967,660,70,967,660
2011,10,19,14,30,64,938,562,225,570,528
2011,10,19,15,30,56,877,413,56,877,413
2011,10,19,16,30,44,748,229,44,748,229
2011,10,19,17,30,21,404,47,21,404,47
2011,10,19,18,30,0,0,0,0,0,0
2011,10,19,19,30,0,0,0,0,0,0
2011,10,19,20,30,0,0,0,0,0,0
2011,10,19,21,30,0,0,0,0,0,0
2011,10,19,22,30,0,0,0,0,0,0
2011,10,19,23,30,0,0,0,0,0,0
2011,10,20,0,30,0,0,0,0,0,0
2011,10,20,1,30,0,0,0,0,0,0
2011,10,20,2,30,0,0,0,0,0,0
2011,10,20,3,30,0,0,0,0,0,0
2011,10,20,4,30,0,0,0,0,0,0
2011,10,20,5,30,0,0,0,0,0,0
2011,10,20,6,30,0,0,0,0,0,0
2011,10,20,7,30,27,484,76,27,484,76
2011,10,20,8,30,48,761,261,48,761,261
2011,10,20,9,30,60,874,438,225,281,346
2011,10,20,10,30,67,931,576,277,355,471
2011,10,20,11,30,71,958,662,276,511,591
2011,10,20,12,30,75,959,686,301,460,595
2011,10,20,13,30,72,949,648,72,949,648
2011,10,20,14,30,67,918,550,67,918,550
2011,10,20,15,30,58,855,402,58,855,402
2011,10,20,16,30,45,719,220,45,719,220
2011,10,20,17,30,20,362,42,20,362,42
2011,10,20,18,30,0,0,0,0,0,0
2011,10,20,19,30,0,0,0,0,0,0
2011,10,20,20,30,0,0,0,0,0,0
2011,10,20,21,30,0,0,0,0,0,0
2011,10,20,22,30,0,0,0,0,0,0
2011,10,20,23,30,0,0,0,0,0,0
2011,10,21,0,30,0,0,0,0,0,0
2011,10,21,1,30,0,0,0,0,0,0
2011,10,21,2,30,0,0,0,0,0,0
2011,10,21,3,30,0,0,0,0,0,0
2011,10,21,4,30,0,0,0,0,0,0
2011,10,21,5,30,0,0,0,0,0,0
2011,10,21,6,30,0,0,0,0,0,0
2011,10,21,7,30,27,454,71,27,454,71
2011,10,21,8,30,50,739,253,50,739,253
2011,10,21,9,30,62,852,427,62,852,427
2011,10,21,10,30,71,907,563,71,907,563
2011,10,21,11,30,77,931,647,77,931,647
2011,10,21,12,30,76,940,671,213,581,581
2011,10,21,13,30,75,928,632,210,527,526
2011,10,21,14,30,71,892,535,181,502,442
2011,10,21,15,30,62,820,387,158,384,310
2011,10,21,16,30,47,679,209,119,30,126
2011,10,21,17,30,19,312,37,23,2,24
2011,10,21,18,30,0,0,0,0,0,0
2011,10,21,19,30,0,0,0,0,0,0
2011,10,21,20,30,0,0,0,0,0,0
2011,10,21,21,30,0,0,0,0,0,0
2011,10,21,22,30,0,0,0,0,0,0
2011,10,21,23,30,0,0,0,0,0,0
2011,10,22,0,30,0,0,0,0,0,0
2011,10,22,1,30,0,0,0,0,0,0
2011,10,22,2,30,0,0,0,0,0,0
2011,10,22,3,30,0,0,0,0,0,0
2011,10,22,4,30,0,0,0,0,0,0
2011,10,22,5,30,0,0,0,0,0,0
2011,10,22,6,30,0,0,0,0,0,0
2011,10,22,7,30,36,246,59,9,0,9
2011,10,22,8,30,85,510,223,125,16,130
2011,10,22,9,30,126,607,383,114,3,115
2011,10,22,10,30,158,653,510,119,1,120
2011,10,22,11,30,170,694,591,331,141,417
2011,10,22,12,30,129,801,631,62,0,62
2011,10,22,13,30,98,852,606,264,329,460
2011,10,22,14,30,78,851,517,78,851,517
2011,10,22,15,30,65,791,375,65,791,375
2011,10,22,16,30,48,656,201,48,656,201
2011,10,22,17,30,18,287,33,18,287,33
2011,10,22,18,30,0,0,0,0,0,0
2011,10,22,19,30,0,0,0,0,0,0
2011,10,22,20,30,0,0,0,0,0,0
2011,10,22,21,30,0,0,0,0,0,0
2011,10,22,22,30,0,0,0,0,0,0
2011,10,22,23,30,0,0,0,0,0,0
2011,10,23,0,30,0,0,0,0,0,0
2011,10,23,1,30,0,0,0,0,0,0
2011,10,23,2,30,0,0,0,0,0,0
2011,10,23,3,30,0,0,0,0,0,0
2011,10,23,4,30,0,0,0,0,0,0
2011,10,23,5,30,0,0,0,0,0,0
2011,10,23,6,30,0,0,0,0,0,0
2011,10,23,7,30,25,433,64,34,0,34
2011,10,23,8,30,47,727,242,47,727,242
2011,10,23,9,30,59,850,415,59,850,415
2011,10,23,10,30,65,909,550,65,909,550
2011,10,23,11,30,67,941,634,67,941,634
2011,10,23,12,30,62,956,657,62,956,657
2011,10,23,13,30,58,949,618,58,949,618
2011,10,23,14,30,53,918,522,53,918,522
2011,10,23,15,30,50,848,378,50,848,378
2011,10,23,16,30,39,710,201,39,710,201
2011,10,23,17,30,16,341,32,16,341,32
2011,10,23,18,30,0,0,0,0,0,0
2011,10,23,19,30,0,0,0,0,0,0
